Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target
2024-10-18T16:36,442.875,222.9375,267.9375,16.6875,209.625,46.3125,624.5625,4338.0,52.5,28.7,None
2024-10-18T16:36,442.3125,222.5625,267.75,16.5,209.25,46.3125,624.1875,4336.125,52.5,28.7,None
2024-10-18T16:36,442.125,222.0,267.5625,16.5,209.25,46.125,623.625,4338.375,52.5,28.6,None
2024-10-18T16:36,441.75,221.4375,267.375,16.5,209.0625,46.125,623.625,4335.375,52.5,28.6,None
2024-10-18T16:36,441.75,221.625,267.5625,16.5,209.0625,46.125,624.0,4337.4375,52.5,28.7,None
2024-10-18T16:37,441.375,220.3125,267.375,16.6875,208.875,46.3125,622.875,4333.125,52.5,28.6,None
2024-10-18T16:37,440.4375,220.3125,266.8125,16.5,208.6875,46.125,621.75,4331.625,52.5,28.7,None
2024-10-18T16:37,441.9375,221.8125,267.5625,16.5,209.0625,46.125,624.0,4339.6875,52.5,28.6,None
2024-10-18T16:37,443.0625,223.125,268.125,16.6875,209.625,46.3125,625.125,4339.875,52.5,28.7,None
2024-10-18T16:37,442.3125,221.25,268.125,16.5,209.4375,46.3125,623.625,4340.0625,52.5,28.7,None
2024-10-18T16:37,441.9375,220.125,268.125,16.6875,209.4375,46.3125,622.5,4341.0,52.5,28.8,None
2024-10-18T16:37,441.0,218.8125,267.75,16.5,209.0625,46.125,621.0,4341.375,52.5,28.7,None
2024-10-18T16:37,440.25,217.875,267.375,16.5,208.6875,46.125,620.0625,4339.6875,52.5,28.8,None
2024-10-18T16:37,439.3125,217.6875,267.0,16.5,208.5,45.9375,619.125,4337.8125,52.5,28.7,None
2024-10-18T16:37,439.125,217.3125,267.0,16.5,208.5,45.9375,619.6875,4338.75,52.5,28.7,None
2024-10-18T16:37,438.9375,217.3125,266.8125,16.5,208.3125,45.9375,619.3125,4338.375,52.5,28.7,None
2024-10-18T16:37,439.125,217.875,267.0,16.5,208.5,45.9375,618.9375,4340.0625,52.5,28.7,None
2024-10-18T16:38,440.0625,219.9375,267.1875,16.5,208.5,46.125,619.5,4340.4375,52.5,28.7,None
2024-10-18T16:38,440.625,220.5,267.375,16.5,208.5,46.125,619.5,4340.625,52.5,28.7,None
2024-10-18T16:38,440.625,221.0625,267.375,16.5,208.5,46.125,619.5,4340.0625,52.5,28.7,None
2024-10-18T16:38,440.25,220.125,267.375,16.5,208.5,46.125,619.875,4339.125,52.5,28.7,None
2024-10-18T16:38,439.6875,219.5625,267.1875,16.5,208.5,46.125,619.875,4340.0625,52.5,28.7,None
2024-10-18T16:38,439.5,219.0,267.0,16.5,208.3125,46.125,619.125,4339.125,52.5,28.7,None
2024-10-18T16:38,439.3125,218.625,267.1875,16.5,208.5,45.9375,618.5625,4338.9375,1.3,28.7,None
2024-10-18T16:38,439.125,218.625,267.0,16.3125,208.3125,45.9375,618.1875,4340.625,52.5,28.7,None
2024-10-18T16:38,438.9375,217.6875,267.0,16.5,208.3125,45.9375,618.0,4340.4375,52.5,28.7,None
2024-10-18T16:38,438.375,217.3125,266.8125,16.5,208.125,45.9375,617.625,4340.25,52.5,28.7,None
2024-10-18T16:38,438.75,218.625,266.8125,16.5,208.125,45.9375,617.8125,4338.9375,52.5,28.7,None
2024-10-18T16:38,438.9375,219.75,266.8125,16.5,208.125,45.9375,617.8125,4337.8125,52.5,28.7,None
2024-10-18T16:39,439.3125,219.375,267.0,16.5,208.3125,45.9375,618.1875,4339.125,52.5,28.7,None
2024-10-18T16:39,439.6875,219.9375,267.0,16.5,208.3125,45.9375,618.5625,4339.875,52.5,28.7,None
2024-10-18T16:39,439.6875,220.3125,267.0,16.5,208.3125,45.9375,618.75,4339.3125,52.5,28.7,None
2024-10-18T16:39,439.3125,218.8125,266.8125,16.5,208.3125,45.9375,618.75,4338.75,52.5,28.7,None
2024-10-18T16:39,438.75,218.4375,266.625,16.5,207.9375,45.9375,618.375,4336.6875,52.5,28.7,None
2024-10-18T16:39,438.5625,218.625,266.4375,16.5,207.75,45.9375,617.8125,4333.6875,52.5,28.7,None
2024-10-18T16:39,438.5625,218.625,266.4375,16.5,207.9375,45.9375,618.0,4336.875,52.5,28.7,None
2024-10-18T16:39,438.5625,217.3125,266.4375,16.5,207.75,45.75,617.4375,4336.125,52.5,28.7,None
2024-10-18T16:39,438.1875,216.375,266.25,16.5,207.5625,45.75,616.875,4334.4375,52.5,28.7,None
2024-10-18T16:39,438.375,216.1875,266.25,16.5,207.5625,45.5625,616.5,4334.25,52.5,28.7,None
2024-10-18T16:39,438.5625,217.3125,266.25,16.3125,207.5625,45.75,617.4375,4334.0625,52.5,28.7,None
2024-10-18T16:40,438.5625,217.3125,266.25,16.5,207.5625,45.75,617.25,4335.1875,52.5,28.7,None
2024-10-18T16:40,437.8125,215.4375,265.875,16.5,207.375,45.5625,615.9375,4334.0625,52.5,28.7,None
2024-10-18T16:40,437.25,213.375,265.6875,16.5,207.0,45.5625,615.0,4333.3125,52.5,28.7,None
2024-10-18T16:40,437.25,213.1875,265.6875,16.3125,207.0,45.5625,615.0,4332.1875,52.5,28.7,None
2024-10-18T16:40,437.8125,214.5,265.6875,16.3125,207.1875,45.5625,615.5625,4334.625,52.5,28.7,None
2024-10-18T16:40,438.0,214.5,266.0625,16.5,207.375,45.5625,616.125,4332.75,52.5,28.7,None
2024-10-18T16:40,438.1875,214.875,266.0625,16.5,207.375,45.5625,616.5,4335.0,52.5,28.7,None
2024-10-18T16:40,438.1875,215.0625,266.0625,16.5,207.375,45.75,615.9375,4333.3125,52.5,28.7,None
2024-10-18T16:40,438.1875,215.4375,266.0625,16.5,207.375,45.5625,616.3125,4335.0,52.5,28.7,None
2024-10-18T16:40,438.5625,216.0,266.0625,16.5,207.375,45.75,616.6875,4335.0,52.5,28.6,None
2024-10-18T16:40,438.375,216.0,266.25,16.5,207.5625,45.5625,616.875,4335.5625,52.5,28.7,None
2024-10-18T16:40,438.0,215.4375,266.0625,16.5,207.375,45.5625,616.3125,4333.5,52.5,28.7,None
2024-10-18T16:40,438.0,214.875,266.25,16.5,207.375,45.75,616.875,4333.6875,52.5,28.7,None
2024-10-18T16:41,437.625,214.6875,266.0625,16.5,207.375,45.5625,616.3125,4333.6875,52.5,28.7,None
2024-10-18T16:41,438.5625,215.625,266.4375,16.5,207.75,45.75,617.0625,4336.6875,52.5,28.7,None
2024-10-18T16:41,438.9375,216.5625,266.625,16.5,207.75,45.75,617.4375,4334.625,52.5,28.7,None
2024-10-18T16:41,439.125,216.375,266.625,16.5,207.9375,45.75,617.25,4337.625,52.5,28.7,None
2024-10-18T16:41,438.375,214.3125,266.625,16.5,207.75,45.75,616.3125,4337.8125,52.6,28.7,None
2024-10-18T16:41,438.1875,214.5,266.8125,16.5,207.75,45.75,616.5,4338.1875,52.5,28.7,None
2024-10-18T16:41,438.1875,214.875,266.8125,16.5,207.9375,45.75,616.875,4340.4375,52.5,28.7,None
2024-10-18T16:41,437.25,213.75,266.625,16.5,207.75,45.75,616.6875,4338.1875,52.5,28.7,None
2024-10-18T16:41,436.6875,213.1875,266.4375,16.5,207.5625,45.75,615.9375,4339.125,52.5,28.7,None
2024-10-18T16:41,436.3125,213.1875,266.25,16.5,207.375,45.75,615.9375,4338.5625,52.5,28.6,None
2024-10-18T16:41,436.125,212.625,266.0625,16.5,207.375,45.75,615.5625,4339.875,52.5,28.7,None
2024-10-18T16:41,436.6875,214.3125,266.4375,16.5,207.5625,45.75,615.9375,4340.625,52.5,28.7,None
2024-10-18T16:42,436.875,215.0625,266.25,16.5,207.5625,45.75,615.9375,4338.9375,52.5,28.6,None
2024-10-18T16:42,437.25,215.625,266.4375,16.5,207.5625,45.75,615.9375,4341.1875,52.5,28.6,None
2024-10-18T16:42,437.8125,216.375,266.625,16.5,207.75,45.75,616.3125,4340.4375,52.5,28.6,None
2024-10-18T16:42,438.1875,217.5,267.0,16.5,207.9375,45.75,617.0625,4341.0,52.5,28.6,None
2024-10-18T16:42,438.1875,217.875,266.8125,16.5,207.75,45.9375,616.5,4340.625,52.5,28.6,None
2024-10-18T16:42,438.0,217.125,266.8125,16.5,207.75,45.75,615.5625,4340.8125,52.5,28.6,None
2024-10-18T16:42,438.1875,216.75,266.8125,16.6875,207.75,45.75,615.5625,4342.6875,52.5,28.6,None
2024-10-18T16:42,437.4375,215.625,266.625,16.5,207.375,45.75,614.25,4342.125,52.5,28.6,None
2024-10-18T16:42,436.6875,216.1875,266.4375,16.5,207.375,45.75,613.875,4342.125,52.5,28.6,None
2024-10-18T16:42,436.3125,215.8125,266.25,16.5,207.1875,45.75,614.0625,4340.8125,52.5,28.6,None
2024-10-18T16:42,436.875,217.6875,266.25,16.5,207.375,45.75,614.25,4340.4375,52.5,28.6,None
2024-10-18T16:43,437.4375,218.25,266.4375,16.5,207.375,45.75,614.625,4341.1875,52.5,28.6,None
2024-10-18T16:43,437.25,216.1875,266.25,16.5,207.1875,45.75,613.6875,4340.25,52.5,28.6,None
2024-10-18T16:43,436.125,213.375,266.25,16.3125,206.8125,45.5625,612.75,4343.25,52.5,28.6,None
2024-10-18T16:43,434.8125,210.5625,265.6875,16.3125,206.625,45.5625,611.4375,4341.375,52.5,28.5,None
2024-10-18T16:43,433.875,209.8125,265.6875,16.3125,206.4375,45.5625,610.875,4341.0,52.5,28.6,None
2024-10-18T16:43,433.5,210.375,265.3125,16.5,206.25,45.375,610.5,4339.6875,52.5,28.5,None
2024-10-18T16:43,434.0625,211.875,265.3125,16.3125,206.4375,45.5625,610.6875,4341.375,52.5,28.6,None
2024-10-18T16:43,434.625,211.6875,265.3125,16.3125,206.25,45.375,609.5625,4342.125,52.5,28.6,None
2024-10-18T16:43,434.4375,210.9375,265.3125,16.3125,206.0625,45.375,609.1875,4341.1875,52.5,28.6,None
2024-10-18T16:43,434.25,210.9375,265.3125,16.3125,206.0625,45.375,609.0,4341.5625,52.5,28.6,None
2024-10-18T16:43,434.4375,212.25,265.3125,16.3125,206.25,45.375,609.9375,4340.0625,52.5,28.6,None
2024-10-18T16:43,435.1875,214.6875,265.6875,16.3125,206.625,45.5625,611.625,4341.75,52.5,28.6,None
2024-10-18T16:44,435.5625,216.1875,265.875,16.5,206.8125,45.5625,612.5625,4340.25,52.5,28.5,None
2024-10-18T16:44,435.75,216.5625,265.875,16.3125,206.8125,45.5625,612.75,4341.0,52.5,28.5,None
2024-10-18T16:44,435.5625,215.8125,265.875,16.3125,206.625,45.5625,612.5625,4340.625,52.5,28.6,None
2024-10-18T16:44,435.1875,215.4375,265.6875,16.3125,206.625,45.5625,612.375,4339.5,52.5,28.6,None
2024-10-18T16:44,435.5625,215.625,265.875,16.5,206.625,45.5625,612.9375,4341.1875,52.5,28.5,None
2024-10-18T16:44,435.375,215.25,265.875,16.5,206.8125,45.5625,612.9375,4340.4375,52.5,28.5,None
2024-10-18T16:44,435.375,215.25,265.875,16.3125,206.8125,45.5625,612.9375,4343.25,52.5,28.5,None
2024-10-18T16:44,435.1875,215.0625,265.875,16.3125,207.0,45.5625,612.9375,4341.0,52.5,28.5,None
2024-10-18T16:44,435.0,215.4375,265.875,16.5,206.8125,45.5625,613.125,4341.1875,52.5,28.6,None
2024-10-18T16:44,435.1875,215.625,265.875,16.3125,207.0,45.5625,612.75,4342.125,52.5,28.6,None
2024-10-18T16:44,433.875,213.1875,265.5,16.5,206.4375,45.5625,613.125,4338.9375,52.5,28.5,None
2024-10-18T16:45,433.875,214.3125,265.3125,16.5,206.625,45.5625,613.6875,4338.75,52.5,28.5,None
2024-10-18T16:45,434.4375,217.125,265.5,16.5,206.8125,45.5625,614.625,4338.5625,52.5,28.5,None
2024-10-18T16:45,435.1875,218.25,265.5,16.3125,206.8125,45.75,615.0,4337.25,52.5,28.5,None
2024-10-18T16:45,435.375,217.875,265.5,16.3125,206.8125,45.5625,614.8125,4335.1875,52.5,28.5,None
2024-10-18T16:45,435.0,216.5625,265.5,16.3125,206.625,45.5625,614.625,4335.0,52.5,28.5,None
2024-10-18T16:45,434.25,213.75,265.3125,16.3125,206.4375,45.5625,614.25,4335.5625,52.5,28.6,None
2024-10-18T16:45,434.0625,213.5625,265.125,16.3125,206.4375,45.5625,613.875,4337.4375,52.5,28.5,None
2024-10-18T16:45,434.25,214.3125,265.5,16.3125,206.625,45.5625,614.25,4334.25,52.5,28.5,None
2024-10-18T16:45,433.875,213.0,265.3125,16.3125,206.4375,45.5625,613.6875,4336.6875,52.5,28.5,None
2024-10-18T16:45,433.6875,212.0625,264.9375,16.3125,206.0625,45.375,613.125,4335.375,52.5,28.5,None
2024-10-18T16:45,434.0625,213.0,265.125,16.3125,206.25,45.5625,613.6875,4335.1875,52.5,28.5,None
2024-10-18T16:45,434.25,213.1875,265.125,16.3125,206.25,45.5625,613.6875,4333.5,52.5,28.5,None
2024-10-18T16:45,435.0,213.9375,265.125,16.5,206.25,45.375,613.875,4332.75,52.5,28.5,None
2024-10-18T16:46,435.375,214.5,265.3125,16.3125,206.4375,45.5625,614.8125,4333.3125,52.6,28.5,None
2024-10-18T16:46,435.5625,214.3125,265.5,16.5,206.8125,45.5625,615.1875,4334.8125,52.5,28.5,None
2024-10-18T16:46,436.125,214.3125,265.875,16.3125,206.8125,45.5625,615.75,4336.6875,52.5,28.5,None
2024-10-18T16:46,436.5,216.1875,266.0625,16.5,207.1875,45.5625,616.6875,4334.8125,52.5,28.5,None
2024-10-18T16:46,436.875,216.75,266.25,16.5,207.375,45.75,617.0625,4335.1875,52.5,28.5,None
2024-10-18T16:46,436.125,213.75,266.25,16.5,207.1875,45.75,616.6875,4337.25,52.6,28.5,None
2024-10-18T16:46,435.5625,212.8125,266.0625,16.5,207.1875,45.75,615.75,4338.75,52.6,28.5,None
2024-10-18T16:46,434.8125,211.6875,266.0625,16.3125,207.1875,45.5625,615.1875,4339.3125,52.6,28.5,None
2024-10-18T16:46,434.4375,210.9375,265.875,16.5,207.0,45.5625,614.4375,4335.9375,52.5,28.6,None
2024-10-18T16:46,434.0625,210.75,265.6875,16.5,206.8125,45.5625,614.25,4336.875,52.5,28.6,None
2024-10-18T16:46,433.875,210.9375,265.5,16.3125,206.8125,45.5625,613.5,4337.0625,52.5,28.5,None
2024-10-18T16:46,432.75,208.875,265.3125,16.3125,206.25,45.5625,612.375,4335.9375,52.5,28.6,None
2024-10-18T16:47,432.5625,208.875,264.9375,16.3125,206.25,45.375,611.625,4335.1875,52.5,28.5,None
2024-10-18T16:47,432.9375,209.4375,264.9375,16.3125,206.0625,45.375,611.25,4334.0625,52.5,28.6,None
2024-10-18T16:47,432.9375,209.0625,264.9375,16.3125,205.875,45.375,611.0625,4332.5625,52.5,28.6,None
2024-10-18T16:47,432.5625,208.6875,264.375,16.3125,205.875,45.1875,610.5,4332.375,52.5,28.6,None
2024-10-18T16:47,432.375,208.3125,264.5625,16.3125,205.875,45.375,611.4375,4333.125,52.5,28.6,None
2024-10-18T16:47,432.1875,207.75,264.5625,16.3125,205.6875,45.375,611.8125,4332.75,52.5,28.6,None
2024-10-18T16:47,432.1875,208.3125,264.5625,16.3125,205.6875,45.375,611.25,4333.3125,52.6,28.6,None
2024-10-18T16:47,432.9375,208.6875,264.5625,16.3125,205.6875,45.375,611.25,4332.75,52.5,28.6,None
2024-10-18T16:47,433.125,208.5,264.75,16.3125,205.6875,45.1875,611.25,4332.1875,52.5,28.6,None
2024-10-18T16:47,433.3125,208.5,264.5625,16.3125,205.6875,45.1875,610.3125,4331.0625,52.5,28.6,None
2024-10-18T16:47,432.9375,208.3125,264.375,16.3125,205.3125,45.1875,610.125,4328.4375,52.5,28.6,None
2024-10-18T16:47,432.0,207.9375,263.8125,16.3125,204.9375,45.0,609.375,4325.0625,52.5,28.6,None
2024-10-18T16:48,432.1875,207.5625,263.625,16.3125,204.9375,45.0,609.5625,4322.4375,52.5,28.6,None
2024-10-18T16:48,431.625,207.5625,263.0625,16.125,204.5625,45.0,609.5625,4319.8125,52.6,28.5,None
2024-10-18T16:48,431.625,207.0,262.875,16.125,204.375,44.8125,609.75,4316.0625,52.6,28.6,None
2024-10-18T16:48,432.9375,207.75,263.4375,16.125,204.9375,44.8125,612.5625,4318.875,52.5,28.6,None
2024-10-18T16:48,433.3125,207.0,263.4375,16.3125,205.125,45.0,613.125,4318.5,52.6,28.5,None
2024-10-18T16:48,433.5,206.4375,263.625,16.3125,205.125,45.0,613.3125,4317.75,52.6,28.6,None
2024-10-18T16:48,434.4375,207.1875,264.1875,16.3125,205.6875,45.0,614.25,4319.625,52.6,28.6,None
2024-10-18T16:48,434.625,207.375,264.375,16.3125,205.6875,45.0,614.8125,4320.0,52.6,28.6,None
2024-10-18T16:48,434.8125,206.625,264.5625,16.3125,205.875,45.1875,615.1875,4320.75,52.6,28.6,None
2024-10-18T16:48,434.625,206.0625,264.75,16.3125,206.0625,45.1875,615.375,4320.75,52.6,28.6,None
2024-10-18T16:48,435.0,206.25,264.9375,16.3125,206.25,45.1875,615.1875,4320.1875,52.5,28.6,None
2024-10-18T16:49,435.5625,207.0,265.125,16.3125,206.4375,45.1875,615.5625,4320.5625,52.6,28.6,None
2024-10-18T16:49,436.125,208.5,265.125,16.3125,206.4375,45.1875,615.9375,4320.75,52.6,28.6,None
2024-10-18T16:49,436.125,209.0625,265.125,16.3125,206.4375,45.375,616.6875,4321.5,52.5,28.6,None
2024-10-18T16:49,436.3125,209.0625,265.125,16.3125,206.625,45.375,617.0625,4320.1875,52.6,28.6,None
2024-10-18T16:49,436.125,209.25,265.125,16.5,206.4375,45.1875,616.875,4318.125,52.6,28.6,None
2024-10-18T16:49,436.5,210.5625,265.125,16.5,206.625,45.1875,617.625,4317.375,52.6,28.6,None
2024-10-18T16:49,436.6875,210.9375,265.125,16.5,206.625,45.1875,618.375,4317.0,52.6,28.6,None
2024-10-18T16:49,436.875,211.875,264.9375,16.5,206.625,45.1875,619.125,4313.25,52.6,28.6,None
2024-10-18T16:49,437.4375,213.0,265.125,16.5,207.0,45.375,620.625,4314.1875,52.5,28.6,None
2024-10-18T16:49,438.0,212.4375,265.5,16.5,207.0,45.375,621.75,4313.25,52.6,28.6,None
2024-10-18T16:49,438.75,212.625,265.6875,16.5,207.5625,45.375,622.5,4315.125,52.5,28.5,None
2024-10-18T16:49,438.5625,211.125,265.875,16.5,207.5625,45.5625,622.3125,4317.0,52.5,28.6,None
2024-10-18T16:50,438.0,209.4375,265.875,16.5,207.375,45.375,621.375,4313.8125,52.5,28.6,None
2024-10-18T16:50,438.75,209.8125,266.25,16.5,207.9375,45.5625,622.875,4318.875,52.5,28.6,None
2024-10-18T16:50,439.6875,211.875,266.625,16.6875,208.3125,45.5625,623.8125,4319.25,52.5,28.6,None
2024-10-18T16:50,440.0625,212.25,266.8125,16.5,208.5,45.75,623.8125,4321.5,52.5,28.5,None
2024-10-18T16:50,440.25,212.4375,267.0,16.6875,208.5,45.75,623.8125,4319.8125,52.5,28.6,None
2024-10-18T16:50,440.8125,214.875,267.0,16.5,208.6875,45.75,624.5625,4319.4375,52.5,28.6,None
2024-10-18T16:50,441.1875,215.0625,267.1875,16.6875,208.6875,45.75,624.5625,4320.1875,52.5,28.6,None
2024-10-18T16:50,441.1875,215.25,267.1875,16.6875,208.6875,45.75,624.1875,4317.375,52.6,28.5,None
2024-10-18T16:50,441.375,215.25,267.0,16.6875,208.5,45.75,623.8125,4318.5,52.6,28.5,None
2024-10-18T16:50,441.1875,215.4375,267.0,16.6875,208.5,45.75,623.8125,4316.4375,52.5,28.5,None
2024-10-18T16:50,441.375,215.8125,266.625,16.6875,208.5,45.75,624.0,4315.125,52.5,28.5,None
2024-10-18T16:50,441.0,215.0625,266.4375,16.5,208.125,45.5625,624.0,4314.0,52.5,28.5,None
2024-10-18T16:51,440.8125,212.8125,266.8125,16.5,208.5,45.75,624.5625,4317.375,52.5,28.5,None
2024-10-18T16:51,440.25,211.875,266.625,16.6875,208.3125,45.5625,624.1875,4316.8125,52.5,28.5,None
2024-10-18T16:51,440.25,211.3125,266.625,16.6875,208.3125,45.75,623.625,4315.875,52.5,28.5,None
2024-10-18T16:51,439.6875,210.0,266.4375,16.5,208.125,45.5625,622.875,4316.0625,52.5,28.5,None
2024-10-18T16:51,438.375,207.9375,266.0625,16.5,207.75,45.5625,621.75,4314.9375,52.5,28.5,None
2024-10-18T16:51,438.375,207.75,265.875,16.5,207.75,45.5625,621.5625,4313.625,52.5,28.5,None
2024-10-18T16:51,439.3125,206.625,266.8125,16.5,208.5,45.5625,622.6875,4322.4375,52.5,28.5,None
2024-10-18T16:51,437.8125,204.9375,266.25,16.5,207.9375,45.5625,620.0625,4317.1875,52.5,28.5,None
2024-10-18T16:51,436.6875,204.375,265.6875,16.5,207.375,45.375,618.5625,4312.875,52.5,28.5,None
2024-10-18T16:51,435.9375,204.1875,264.75,16.3125,206.625,45.1875,617.0625,4305.9375,52.5,28.5,None
2024-10-18T16:51,436.875,206.0625,264.75,16.5,207.0,45.1875,618.1875,4307.8125,52.5,28.5,None
2024-10-18T16:52,437.25,204.9375,264.9375,16.5,207.0,45.1875,618.9375,4306.5,52.5,28.6,None
2024-10-18T16:52,436.6875,204.5625,264.5625,16.5,206.625,45.1875,618.9375,4302.375,52.5,28.5,None
2024-10-18T16:52,436.5,203.8125,264.375,16.3125,206.625,45.0,619.3125,4302.5625,52.5,28.6,None
2024-10-18T16:52,436.125,202.125,264.5625,16.5,206.4375,45.0,619.5,4303.3125,52.5,28.5,None
2024-10-18T16:52,437.25,201.75,265.3125,16.5,207.1875,45.1875,620.625,4303.6875,52.5,28.6,None
2024-10-18T16:52,435.1875,201.5625,263.8125,16.3125,206.25,45.0,618.1875,4296.75,52.5,28.5,None
2024-10-18T16:52,435.0,201.0,263.25,16.3125,205.875,44.8125,618.1875,4292.0625,52.5,28.6,None
2024-10-18T16:52,438.1875,201.0,265.5,16.5,207.1875,45.1875,622.5,4308.375,52.5,28.6,None
2024-10-18T16:52,439.125,201.1875,266.25,16.5,207.9375,45.375,622.5,4311.75,52.5,28.5,None
2024-10-18T16:52,438.75,201.0,266.0625,16.5,207.75,45.375,621.375,4310.4375,52.5,28.5,None
2024-10-18T16:52,437.625,199.875,265.6875,16.5,207.375,45.1875,619.6875,4308.0,52.5,28.5,None
2024-10-18T16:52,437.0625,199.125,265.3125,16.5,207.0,45.0,618.9375,4306.875,52.5,28.5,None
2024-10-18T16:52,436.875,198.375,265.125,16.5,207.0,45.0,618.5625,4306.875,52.5,28.6,None
2024-10-18T16:53,437.0625,198.75,265.5,16.3125,207.0,45.1875,618.75,4307.625,52.5,28.5,None
2024-10-18T16:53,436.5,198.9375,264.5625,16.3125,206.4375,45.0,617.4375,4300.6875,52.5,28.5,None
2024-10-18T16:53,432.5625,199.6875,261.5625,16.125,204.375,44.4375,612.75,4278.5625,52.5,28.5,None
2024-10-18T16:53,434.0625,201.375,261.375,16.125,204.375,44.25,615.75,4279.875,52.5,28.6,None
2024-10-18T16:53,438.0,201.75,263.625,16.3125,206.0625,44.625,621.75,4296.1875,52.5,28.6,None
2024-10-18T16:53,442.125,201.9375,267.0,16.6875,208.5,45.375,628.3125,4314.9375,52.5,28.5,None
2024-10-18T16:53,441.9375,201.1875,267.5625,16.6875,209.0625,45.5625,627.375,4312.875,52.5,28.6,None
2024-10-18T16:53,443.625,202.5,269.4375,16.875,210.375,45.9375,629.0625,4325.25,52.5,28.6,None
2024-10-18T16:53,442.5,201.375,269.0625,16.875,210.375,45.9375,625.5,4322.625,52.5,28.6,None
2024-10-18T16:53,441.1875,201.5625,268.6875,16.875,209.8125,45.75,623.25,4320.9375,52.5,28.6,None
2024-10-18T16:53,440.4375,201.375,268.5,16.6875,209.4375,45.75,621.1875,4321.875,52.5,28.6,None
2024-10-18T16:53,438.9375,201.375,267.375,16.6875,208.5,45.5625,618.75,4316.25,52.5,28.6,None
2024-10-18T16:54,439.3125,202.3125,267.5625,16.6875,208.6875,45.5625,619.3125,4319.625,52.5,28.6,None
2024-10-18T16:54,437.8125,201.1875,266.625,16.6875,208.125,45.375,618.0,4316.25,52.5,28.6,None
2024-10-18T16:54,436.3125,198.75,265.875,16.5,207.375,45.1875,615.1875,4314.75,52.5,28.6,None
2024-10-18T16:54,434.8125,196.6875,265.3125,16.5,206.625,45.0,613.875,4312.125,52.5,28.6,None
2024-10-18T16:54,434.8125,197.0625,265.125,16.5,206.625,45.0,614.25,4313.625,52.5,28.6,None
2024-10-18T16:54,435.75,197.8125,265.5,16.5,207.0,45.1875,615.1875,4315.875,52.5,28.6,None
2024-10-18T16:54,435.75,196.875,265.875,16.5,207.1875,45.0,615.75,4316.8125,52.5,28.6,None
2024-10-18T16:54,435.75,198.0,265.875,16.5,207.375,45.1875,616.5,4315.6875,52.5,28.6,None
2024-10-18T16:54,435.9375,199.6875,266.25,16.5,207.5625,45.375,618.0,4319.4375,52.5,28.6,None
2024-10-18T16:54,436.875,201.0,266.8125,16.6875,208.125,45.375,619.5,4320.375,52.5,28.6,None
2024-10-18T16:54,438.375,202.5,267.375,16.6875,208.6875,45.5625,620.0625,4326.1875,52.5,28.6,None
2024-10-18T16:54,437.8125,203.25,267.5625,16.6875,208.5,45.5625,619.125,4325.625,52.5,28.6,None
2024-10-18T16:54,437.625,203.4375,267.1875,16.6875,208.3125,45.5625,617.4375,4323.75,52.5,28.6,None
2024-10-18T16:55,436.3125,204.0,265.875,16.5,207.1875,45.1875,614.8125,4312.875,52.4,28.6,None
2024-10-18T16:55,434.8125,204.75,264.375,16.3125,206.25,45.0,613.125,4301.4375,52.4,28.6,None
2024-10-18T16:55,430.6875,202.3125,261.375,16.125,203.8125,44.4375,609.0,4278.75,52.4,28.6,None
2024-10-18T16:55,432.0,201.0,261.375,16.125,203.8125,44.4375,612.5625,4287.5625,52.4,28.6,None
2024-10-18T16:55,436.5,201.0,264.5625,16.5,206.4375,44.8125,620.625,4307.25,52.5,28.6,None
2024-10-18T16:55,434.8125,200.25,263.8125,16.5,206.0625,44.8125,618.375,4292.25,52.4,28.6,None
2024-10-18T16:55,435.0,199.875,263.4375,16.3125,205.875,44.8125,618.375,4294.125,52.4,28.6,None
