Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-28T18:55:32.652,414.75,478.125,452.4375,28.6875,280.875,111.1875,618.9375,5046.375,57.7,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:34.351,414.1875,476.25,452.25,28.6875,280.875,111.1875,619.125,5046.1875,57.7,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:36.049,413.625,471.375,452.0625,28.6875,280.875,111.0,619.6875,5046.375,57.7,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:37.744,412.875,468.75,452.25,28.875,280.6875,111.0,619.875,5046.1875,57.7,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:39.438,413.0625,470.8125,452.0625,28.6875,280.875,111.0,619.5,5046.1875,57.7,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:41.395,413.625,474.375,452.0625,28.875,280.875,111.0,619.3125,5046.375,57.7,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:43.350,413.8125,476.4375,452.25,28.6875,281.0625,111.1875,619.125,5047.3125,57.7,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:45.051,414.1875,477.9375,452.25,28.875,281.0625,111.1875,618.9375,5046.9375,57.7,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:47.002,414.0,478.6875,452.0625,28.6875,280.875,111.375,618.9375,5045.8125,57.7,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:48.968,413.8125,478.5,452.0625,28.6875,281.0625,111.1875,619.125,5046.0,57.7,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:50.666,413.625,476.8125,452.0625,28.6875,281.0625,111.375,619.5,5046.1875,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:52.892,413.25,474.0,452.0625,28.875,281.0625,111.375,620.0625,5046.5625,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:54.599,412.5,470.625,451.875,28.875,281.0625,111.375,620.625,5047.125,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:56.546,411.375,464.4375,451.5,28.875,281.0625,111.375,621.5625,5046.5625,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:58.238,410.0625,459.0,451.5,28.6875,280.875,111.1875,622.125,5046.5625,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:55:59.931,409.875,458.4375,451.3125,28.6875,280.875,111.1875,621.9375,5046.9375,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:01.626,409.6875,459.9375,451.3125,28.875,280.875,111.1875,621.5625,5046.1875,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:03.582,409.875,460.5,451.5,28.6875,280.875,111.1875,621.375,5046.1875,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:05.284,409.875,461.0625,451.5,28.875,280.875,111.1875,621.375,5046.9375,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:08.275,411.0,466.3125,451.6875,28.875,280.875,111.1875,621.0,5046.375,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:11.272,411.75,470.0625,451.875,28.6875,280.875,111.1875,620.25,5046.375,57.8,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:12.968,411.9375,470.8125,452.0625,28.6875,280.875,111.1875,619.6875,5046.9375,57.8,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:14.934,412.3125,472.125,452.0625,28.6875,280.875,111.1875,618.9375,5046.5625,57.8,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:16.622,412.875,472.5,452.0625,28.6875,281.0625,111.0,618.375,5046.75,57.8,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:18.313,412.875,472.6875,452.25,28.875,280.875,111.0,617.625,5046.0,57.9,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:20.012,413.25,472.6875,452.25,28.6875,280.875,111.0,617.0625,5046.75,57.9,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:22.491,413.8125,473.8125,452.25,28.875,280.875,110.8125,615.9375,5046.375,57.9,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:24.186,414.0,474.5625,452.4375,28.875,280.6875,110.8125,615.5625,5046.9375,57.9,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:26.139,413.8125,472.6875,452.4375,28.6875,280.6875,110.8125,615.0,5046.0,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:28.615,413.4375,469.5,452.25,28.6875,280.6875,110.8125,614.8125,5045.625,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:30.563,413.25,468.9375,452.25,28.875,280.6875,110.8125,614.8125,5046.375,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:32.511,413.25,468.5625,452.25,28.6875,280.6875,110.8125,614.625,5046.1875,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:34.212,413.0625,467.625,452.25,28.6875,280.6875,111.0,614.4375,5046.375,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:36.164,412.6875,466.5,452.25,28.875,280.5,110.8125,614.4375,5046.1875,57.9,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:37.853,412.6875,465.0,452.4375,28.875,280.5,110.8125,614.25,5046.1875,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:39.545,412.875,465.5625,452.25,28.875,280.5,110.625,614.0625,5046.375,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:41.238,413.0625,466.125,452.25,28.875,280.5,110.8125,614.0625,5046.375,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:42.930,413.0625,466.3125,452.0625,28.6875,280.5,111.0,614.0625,5046.1875,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:45.153,412.125,463.875,452.0625,28.875,280.5,111.0,614.25,5046.375,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:46.861,411.75,459.9375,452.0625,28.6875,280.5,110.8125,614.8125,5046.5625,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:48.569,411.1875,456.9375,452.0625,28.875,280.5,111.0,615.0,5046.375,57.9,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:50.278,410.625,455.8125,451.875,28.6875,280.5,111.0,615.1875,5046.5625,57.9,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:52.233,410.4375,455.4375,451.6875,28.6875,280.3125,111.0,615.375,5046.375,57.9,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:54.443,410.0625,455.625,451.6875,28.6875,280.3125,111.0,615.75,5046.5625,58.0,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:57.181,409.6875,453.9375,451.5,28.6875,280.3125,111.0,615.75,5046.375,58.0,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:56:58.877,409.5,452.8125,451.5,28.6875,280.125,111.0,615.9375,5046.375,58.0,29.7,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:00.565,409.5,452.625,451.5,28.6875,280.3125,111.0,615.9375,5046.5625,58.0,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:02.264,409.125,452.625,451.6875,28.6875,280.125,111.0,615.9375,5045.8125,58.0,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:03.956,409.3125,453.1875,451.6875,28.6875,280.125,110.8125,615.5625,5046.1875,58.0,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:05.659,409.5,453.9375,451.6875,28.6875,280.125,110.8125,615.0,5045.625,58.0,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:07.357,409.875,456.1875,451.5,28.6875,280.125,110.8125,614.4375,5044.6875,58.0,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:09.314,410.4375,459.375,451.6875,28.6875,280.125,110.8125,613.875,5045.625,58.0,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:11.009,410.625,461.25,451.875,28.875,280.125,110.8125,613.6875,5045.8125,58.0,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:12.964,411.0,462.375,451.6875,28.6875,280.125,110.8125,613.3125,5045.4375,58.0,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:15.189,411.1875,462.375,451.6875,28.6875,280.3125,110.8125,613.125,5046.0,58.0,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:16.884,411.1875,462.0,451.6875,28.6875,280.3125,110.8125,612.9375,5046.0,58.0,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:18.591,411.0,460.6875,451.875,28.875,280.125,111.0,613.125,5046.375,58.0,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:20.291,410.625,458.8125,451.875,28.6875,280.3125,110.8125,613.3125,5045.8125,58.0,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:22.000,410.4375,456.375,451.6875,28.6875,280.125,110.8125,613.875,5045.8125,58.0,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:23.698,409.875,453.5625,451.5,28.875,280.125,110.8125,614.0625,5045.8125,58.1,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:25.403,409.3125,450.9375,451.5,28.875,280.125,110.8125,614.25,5046.1875,58.1,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:27.360,408.9375,449.4375,451.5,28.875,280.125,111.0,614.4375,5046.375,58.1,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:29.313,408.5625,447.9375,451.125,28.6875,280.125,111.0,614.625,5046.0,58.1,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:31.008,408.0,447.0,451.125,28.6875,280.125,111.0,615.0,5046.375,58.1,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:32.963,407.625,447.5625,451.3125,28.6875,280.125,111.0,615.375,5046.0,58.1,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:34.927,407.625,448.3125,450.9375,28.6875,280.125,111.1875,615.5625,5046.1875,58.1,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:37.392,407.4375,448.3125,451.3125,28.6875,280.125,111.0,615.75,5045.4375,58.1,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:39.352,407.4375,447.75,451.125,28.6875,280.125,111.0,615.9375,5046.0,58.1,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:41.305,407.4375,447.0,451.3125,28.6875,280.125,110.8125,615.75,5046.0,58.1,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:43.260,407.8125,447.1875,451.125,28.875,280.125,110.8125,615.1875,5045.625,58.1,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:44.952,408.1875,449.4375,451.3125,28.6875,280.125,110.8125,614.8125,5045.25,58.1,29.6,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:46.640,408.75,451.3125,451.5,28.875,280.125,110.8125,614.0625,5045.25,58.1,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:49.125,408.9375,452.625,451.5,28.875,280.125,110.8125,613.5,5046.0,58.1,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:51.075,409.125,451.875,451.3125,28.6875,280.125,110.8125,613.5,5045.625,58.1,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:53.544,408.9375,451.125,451.6875,28.6875,280.125,110.8125,613.125,5046.375,58.1,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:55.237,409.125,450.9375,451.5,28.6875,279.9375,110.8125,612.9375,5046.0,58.1,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:56.931,409.125,449.625,451.5,28.5,280.125,110.8125,612.75,5045.625,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:57:58.639,409.125,448.875,451.5,28.6875,279.9375,110.625,612.5625,5045.8125,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:00.338,409.125,449.25,451.6875,28.6875,280.125,110.625,612.1875,5045.8125,58.1,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:02.040,409.5,450.0,451.6875,28.6875,279.9375,110.625,611.8125,5045.25,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:03.741,409.125,449.4375,451.3125,28.6875,280.125,110.8125,611.8125,5045.8125,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:05.431,408.75,447.375,451.6875,28.6875,279.9375,110.8125,612.0,5046.1875,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:07.126,408.375,444.75,451.6875,28.6875,279.9375,110.625,612.0,5046.5625,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:08.817,408.1875,444.0,451.5,28.6875,279.9375,110.625,612.0,5045.8125,58.2,29.3,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:10.509,408.75,445.5,451.5,28.6875,279.9375,110.625,611.625,5045.8125,58.2,29.3,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:12.198,408.9375,448.3125,451.6875,28.875,280.125,110.8125,611.25,5046.1875,58.2,29.3,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:13.893,409.3125,450.0,451.875,28.6875,279.9375,110.8125,610.875,5046.0,58.2,29.3,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:15.589,409.3125,449.625,451.6875,28.6875,279.9375,110.8125,610.875,5045.8125,58.2,29.3,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:17.294,408.9375,448.875,451.5,28.6875,279.9375,110.8125,610.875,5046.375,58.2,29.3,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:19.256,408.9375,448.5,451.5,28.6875,280.125,110.8125,611.0625,5046.0,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:20.960,408.75,448.3125,451.5,28.6875,280.125,111.0,611.0625,5045.4375,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:22.648,408.5625,447.5625,451.5,28.5,280.125,111.0,611.25,5046.1875,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:24.350,408.5625,447.1875,451.6875,28.6875,280.125,111.0,611.25,5046.375,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:26.048,408.5625,447.375,451.6875,28.6875,280.125,110.8125,611.0625,5045.8125,58.2,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:27.743,408.5625,447.0,451.6875,28.6875,280.125,111.0,611.0625,5046.75,58.2,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:29.710,408.375,444.375,451.6875,28.6875,280.125,110.8125,611.25,5045.625,58.2,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:31.405,408.375,443.0625,451.5,28.6875,279.9375,110.625,611.0625,5046.1875,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:33.107,408.1875,443.4375,451.6875,28.5,279.9375,110.8125,610.875,5046.375,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:34.798,408.0,442.5,451.5,28.6875,279.9375,110.8125,611.0625,5045.8125,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:36.487,407.4375,440.25,451.3125,28.6875,279.9375,110.8125,611.25,5045.625,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:38.179,407.25,439.125,451.125,28.6875,279.9375,110.8125,611.625,5045.8125,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:39.870,406.5,439.3125,451.125,28.6875,279.9375,110.8125,611.625,5046.1875,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:42.091,406.125,440.0625,450.75,28.6875,279.9375,111.0,612.0,5046.0,58.3,29.5,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:43.786,406.3125,442.5,450.9375,28.6875,279.9375,110.8125,611.4375,5046.375,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:45.483,407.8125,449.4375,451.125,28.5,280.125,110.8125,610.3125,5046.1875,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:47.178,408.375,453.375,450.9375,28.6875,280.125,111.0,610.6875,5046.1875,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:48.869,407.25,449.25,450.5625,28.5,280.125,111.0,611.25,5045.8125,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:50.558,406.5,441.375,450.9375,28.6875,279.75,110.625,611.4375,5045.625,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:52.254,406.5,438.1875,450.75,28.6875,279.75,110.4375,610.875,5045.0625,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:54.732,407.25,441.5625,450.9375,28.5,279.75,110.625,609.9375,5045.0625,58.3,29.4,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:56.421,408.1875,443.0625,451.125,28.5,279.75,110.4375,609.1875,5045.0625,58.3,29.3,Toyo,toyo_0031,Silver Swan
2024-10-28T18:58:58.113,408.75,444.9375,451.3125,28.6875,279.75,110.625,609.0,5046.375,58.3,29.3,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:00.070,408.9375,446.25,451.3125,28.6875,279.9375,110.625,608.625,5045.8125,58.3,29.2,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:01.765,408.9375,444.75,451.5,28.5,279.9375,110.4375,608.4375,5046.0,58.3,29.2,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:03.457,409.3125,443.4375,451.6875,28.6875,279.75,110.4375,607.6875,5045.8125,58.4,29.1,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:06.191,409.6875,443.625,451.875,28.6875,279.5625,110.0625,606.1875,5045.25,58.4,29.0,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:07.889,409.875,444.375,451.6875,28.6875,279.5625,110.25,605.625,5045.25,58.4,28.9,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:09.578,409.875,445.125,451.875,28.6875,279.5625,110.25,605.25,5045.625,58.4,28.9,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:11.540,410.25,444.5625,452.0625,28.875,279.75,110.25,604.875,5046.9375,58.4,28.8,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:13.232,410.4375,443.8125,452.0625,28.6875,279.75,110.0625,604.5,5046.1875,58.4,28.9,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:15.443,410.4375,444.375,452.4375,28.5,279.75,110.25,604.125,5048.25,58.4,28.9,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:17.138,410.25,443.0625,452.25,28.6875,279.75,110.25,603.75,5047.875,58.4,28.9,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:18.830,409.875,441.1875,452.25,28.875,279.9375,110.25,603.5625,5048.0625,58.4,28.9,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:20.538,409.6875,440.25,452.25,28.6875,279.5625,110.25,603.1875,5046.5625,58.4,28.9,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:22.492,409.6875,439.6875,451.875,28.6875,279.5625,110.25,603.1875,5047.125,58.4,28.9,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:24.186,409.6875,441.1875,452.0625,28.6875,279.75,110.4375,603.0,5047.6875,58.4,28.9,Toyo,toyo_0031,Silver Swan
2024-10-28T18:59:28.558,410.0625,445.3125,452.0625,28.6875,279.375,110.25,602.0625,5044.875,58.4,28.9,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:30.505,406.3125,407.0625,447.9375,28.5,278.0625,107.25,588.1875,5046.0,58.4,28.4,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:32.203,397.5,361.5,442.3125,28.125,275.4375,98.8125,564.0,5046.0,58.4,27.4,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:33.897,389.625,330.1875,439.5,27.9375,274.5,97.5,553.6875,5045.8125,58.4,26.8,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:35.593,381.375,301.6875,435.375,27.5625,273.0,94.5,537.75,5046.375,58.4,26.3,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:37.288,375.1875,282.0,433.125,27.375,271.875,93.0,526.3125,5046.0,58.4,25.8,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:38.980,370.3125,266.8125,431.0625,27.375,271.125,92.25,517.875,5046.1875,58.4,24.8,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:42.507,362.4375,244.5,427.3125,27.1875,269.625,91.3125,504.375,5046.5625,58.4,24.5,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:44.206,359.625,237.0,426.0,27.1875,269.0625,91.125,499.6875,5046.375,58.4,24.3,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:45.900,357.75,230.625,425.0625,27.0,268.6875,91.125,495.75,5046.1875,58.4,24.1,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:47.593,355.5,225.0,424.125,27.0,268.125,91.125,492.375,5046.375,58.4,24.0,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:49.291,354.0,220.125,423.375,26.625,267.9375,90.9375,489.5625,5046.9375,58.4,23.8,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:50.983,352.5,215.625,422.625,26.8125,267.5625,90.9375,486.9375,5047.3125,58.3,23.7,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:52.693,351.0,211.6875,422.25,26.625,267.1875,90.9375,484.6875,5047.125,58.3,23.7,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:54.399,349.875,208.3125,421.875,26.4375,267.0,90.9375,482.8125,5047.125,58.3,23.6,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:56.361,348.5625,204.9375,421.3125,26.4375,266.625,91.125,480.9375,5047.3125,58.3,23.6,Fan,toyo_0031,Silver Swan
2024-10-28T18:59:58.050,347.625,201.9375,420.9375,26.4375,266.4375,91.125,479.25,5046.1875,58.3,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:00.263,346.5,198.375,420.1875,26.25,266.0625,91.125,477.1875,5045.0625,58.2,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:01.956,345.5625,195.9375,419.8125,26.25,265.875,91.125,476.0625,5045.25,58.2,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:03.651,344.8125,193.6875,419.625,26.25,265.6875,91.125,474.9375,5044.875,58.2,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:05.349,344.0625,191.8125,419.4375,26.25,265.5,91.3125,474.0,5045.8125,58.1,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:07.305,343.5,189.75,419.4375,26.25,265.5,91.3125,473.4375,5047.6875,58.1,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:09.002,343.3125,187.875,419.625,26.25,265.5,91.5,472.875,5048.625,58.1,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:10.700,342.9375,186.0,419.4375,26.25,265.3125,91.5,472.125,5048.625,58.1,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:12.389,342.5625,184.5,419.4375,26.25,265.3125,91.6875,471.375,5049.1875,58.0,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:14.081,341.8125,182.625,419.0625,26.25,265.125,91.5,470.4375,5046.375,58.0,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:16.293,341.4375,180.75,418.875,26.0625,264.9375,91.5,469.6875,5046.75,58.0,23.5,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:17.985,340.875,179.4375,418.875,26.25,264.75,91.6875,469.125,5047.5,57.9,23.6,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:19.674,340.5,178.125,418.5,26.0625,264.75,91.6875,468.5625,5045.8125,57.9,23.6,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:21.371,339.5625,176.625,417.9375,26.25,264.375,91.5,467.625,5040.75,57.9,23.6,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:23.064,339.0,175.5,417.1875,26.0625,264.0,91.5,466.5,5040.0,57.8,23.6,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:24.769,338.4375,174.375,417.0,26.0625,263.625,91.5,465.75,5039.4375,57.7,23.6,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:27.774,337.5,172.125,416.0625,25.875,263.0625,91.5,464.625,5035.6875,57.7,23.7,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:30.253,336.75,170.8125,415.6875,25.875,262.6875,91.5,463.875,5035.125,57.6,23.6,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:32.200,336.5625,169.5,415.3125,25.875,262.5,91.5,463.5,5033.25,57.6,23.7,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:33.891,336.0,168.5625,415.3125,25.875,262.5,91.3125,463.125,5032.5,57.5,23.7,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:36.362,335.8125,167.0625,414.9375,25.875,262.3125,91.3125,462.5625,5031.75,57.5,23.7,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:38.070,335.625,166.125,414.9375,25.875,262.3125,91.3125,462.375,5032.5,57.5,23.8,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:39.767,335.25,165.375,414.9375,25.6875,262.125,91.3125,462.1875,5031.9375,57.4,23.8,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:41.468,335.25,164.4375,414.9375,25.6875,262.125,91.3125,462.1875,5033.0625,57.3,23.8,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:43.424,335.4375,163.5,415.125,25.875,262.3125,91.3125,462.1875,5034.9375,57.3,23.8,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:45.389,335.0625,162.5625,415.125,25.875,262.3125,91.125,461.8125,5033.8125,57.3,23.9,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:47.084,334.875,161.8125,414.9375,25.6875,262.3125,91.3125,461.625,5033.25,57.2,23.9,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:49.039,334.5,160.875,414.75,25.6875,262.3125,91.125,461.25,5032.125,57.2,23.9,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:50.740,334.5,159.9375,414.75,25.875,262.125,91.125,461.25,5032.875,57.1,23.9,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:52.430,334.5,159.375,414.75,25.875,262.125,91.125,461.0625,5032.875,57.0,24.0,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:55.163,334.125,158.25,414.75,25.875,262.125,91.125,460.6875,5032.125,57.0,24.1,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:57.631,333.9375,157.5,414.75,25.6875,262.125,91.125,460.3125,5031.5625,56.9,24.1,Fan,toyo_0031,Silver Swan
2024-10-28T19:00:59.587,333.75,156.5625,414.5625,25.6875,261.9375,91.125,460.125,5031.1875,56.9,24.2,Fan,toyo_0031,Silver Swan
2024-10-28T19:01:01.554,333.5625,156.0,414.5625,25.6875,261.9375,91.125,459.9375,5031.5625,56.8,24.2,Fan,toyo_0031,Silver Swan
2024-10-28T19:01:03.246,333.5625,155.4375,414.375,25.875,261.9375,91.125,459.9375,5030.8125,56.8,24.2,Fan,toyo_0031,Silver Swan
