Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-27T00:04:23.060,313.875,106.6875,395.25,24.375,246.375,88.6875,431.0625,5021.625,47.0,32.8,Fan,toyo_0001,
2024-10-27T00:04:24.763,313.875,106.6875,395.4375,24.5625,246.5625,88.6875,431.0625,5021.625,47.0,32.8,Fan,toyo_0001,
2024-10-27T00:04:26.710,314.0625,106.6875,395.0625,24.375,246.5625,88.6875,431.0625,5021.4375,47.0,32.9,Fan,toyo_0001,
2024-10-27T00:04:28.398,314.0625,106.6875,395.25,24.5625,246.5625,88.6875,431.0625,5021.4375,47.0,32.8,Fan,toyo_0001,
2024-10-27T00:04:30.090,314.0625,106.5,395.25,24.5625,246.5625,88.6875,431.25,5021.8125,47.0,32.9,Fan,toyo_0001,
2024-10-27T00:04:31.795,314.0625,106.6875,395.25,24.375,246.5625,88.6875,431.0625,5021.8125,47.0,32.9,Fan,toyo_0001,
2024-10-27T00:04:33.493,314.0625,106.875,395.25,24.375,246.5625,88.6875,431.0625,5021.625,46.9,32.9,Fan,toyo_0001,
2024-10-27T00:04:35.188,314.0625,106.5,395.25,24.375,246.5625,88.6875,431.25,5021.625,46.9,32.9,Fan,toyo_0001,
2024-10-27T00:04:36.892,314.0625,106.6875,395.25,24.5625,246.5625,88.5,431.25,5022.0,46.9,32.9,Fan,toyo_0001,
2024-10-27T00:04:38.594,314.0625,106.875,395.4375,24.5625,246.5625,88.5,431.25,5021.625,46.9,33.0,Fan,toyo_0001,
2024-10-27T00:04:40.286,314.25,106.6875,395.25,24.5625,246.5625,88.5,431.25,5021.8125,46.9,33.0,Fan,toyo_0001,
2024-10-27T00:04:41.977,314.25,106.5,395.25,24.5625,246.5625,88.5,431.4375,5021.8125,46.9,33.0,Fan,toyo_0001,
2024-10-27T00:04:43.675,314.25,106.6875,395.25,24.5625,246.5625,88.5,431.25,5022.0,46.9,33.0,Fan,toyo_0001,
2024-10-27T00:04:45.374,314.25,106.6875,395.25,24.5625,246.5625,88.5,431.4375,5021.8125,46.9,33.0,Fan,toyo_0001,
2024-10-27T00:04:47.078,314.25,106.6875,395.4375,24.5625,246.75,88.5,431.4375,5021.8125,46.8,33.0,Fan,toyo_0001,
2024-10-27T00:04:48.770,314.4375,106.6875,395.25,24.375,246.75,88.5,431.4375,5022.375,46.8,33.1,Fan,toyo_0001,
2024-10-27T00:04:50.466,314.25,106.5,395.4375,24.375,246.75,88.5,431.4375,5022.1875,46.8,33.1,Fan,toyo_0001,
2024-10-27T00:04:52.155,314.4375,106.5,395.4375,24.5625,246.75,88.5,431.625,5022.375,46.8,33.1,Fan,toyo_0001,
2024-10-27T00:04:53.853,314.25,106.5,395.625,24.5625,246.75,88.6875,431.625,5022.5625,46.8,33.1,Fan,toyo_0001,
2024-10-27T00:04:55.542,314.625,106.6875,395.4375,24.5625,246.75,88.5,431.625,5022.375,46.8,33.2,Fan,toyo_0001,
2024-10-27T00:04:57.243,314.25,106.5,395.625,24.5625,246.75,88.5,431.625,5022.375,46.8,33.2,Fan,toyo_0001,
2024-10-27T00:04:58.934,314.25,106.6875,395.4375,24.5625,246.75,88.6875,431.625,5022.1875,46.8,33.2,Fan,toyo_0001,
2024-10-27T00:05:00.623,314.4375,106.5,395.4375,24.75,246.75,88.5,431.625,5022.75,46.7,33.2,Fan,toyo_0001,
2024-10-27T00:05:02.313,314.25,106.5,395.4375,24.375,246.75,88.5,431.625,5022.375,46.7,33.2,Fan,toyo_0001,
2024-10-27T00:05:04.015,314.625,106.6875,395.4375,24.5625,246.75,88.5,431.625,5022.75,46.7,33.2,Fan,toyo_0001,
2024-10-27T00:05:05.713,314.625,106.3125,395.625,24.5625,246.75,88.6875,431.625,5022.5625,46.7,33.3,Fan,toyo_0001,
2024-10-27T00:05:07.413,314.625,106.5,395.625,24.5625,246.75,88.5,431.625,5022.5625,46.7,33.3,Fan,toyo_0001,
2024-10-27T00:05:09.630,314.4375,106.3125,395.4375,24.5625,246.9375,88.5,431.625,5022.5625,46.7,33.3,Fan,toyo_0001,
2024-10-27T00:05:11.331,314.625,106.3125,395.4375,24.5625,246.75,88.5,431.625,5022.1875,46.7,33.3,Fan,toyo_0001,
2024-10-27T00:05:13.026,314.625,106.3125,395.4375,24.375,246.9375,88.5,431.625,5022.75,46.6,33.4,Fan,toyo_0001,
2024-10-27T00:05:14.734,314.4375,106.5,395.4375,24.5625,246.9375,88.6875,431.625,5022.5625,46.6,33.4,Fan,toyo_0001,
2024-10-27T00:05:16.429,314.625,106.3125,395.4375,24.5625,246.9375,88.5,431.625,5022.1875,46.6,33.4,Fan,toyo_0001,
2024-10-27T00:05:18.127,314.4375,106.3125,395.4375,24.5625,246.9375,88.5,431.625,5022.375,46.6,33.4,Fan,toyo_0001,
2024-10-27T00:05:21.113,314.4375,106.3125,395.25,24.5625,246.9375,88.5,431.625,5022.9375,46.6,33.5,Fan,toyo_0001,
2024-10-27T00:05:22.802,314.4375,106.3125,395.4375,24.5625,246.9375,88.5,431.625,5022.0,46.6,33.5,Fan,toyo_0001,
2024-10-27T00:05:24.761,314.4375,106.3125,395.4375,24.5625,246.9375,88.3125,431.625,5022.1875,46.6,33.5,Fan,toyo_0001,
2024-10-27T00:05:26.459,314.4375,106.125,395.4375,24.375,246.75,88.5,431.625,5022.375,46.5,33.5,Fan,toyo_0001,
2024-10-27T00:05:28.674,314.25,106.3125,395.4375,24.5625,246.9375,88.5,431.625,5022.375,46.5,33.6,Fan,toyo_0001,
2024-10-27T00:05:30.627,314.4375,106.125,395.625,24.5625,246.9375,88.5,431.625,5022.375,46.5,33.6,Fan,toyo_0001,
2024-10-27T00:05:32.318,314.625,106.3125,395.4375,24.5625,246.9375,88.5,431.8125,5022.375,46.5,33.6,Fan,toyo_0001,
2024-10-27T00:05:34.013,314.625,106.3125,395.4375,24.75,246.9375,88.5,431.625,5022.375,46.5,33.6,Fan,toyo_0001,
2024-10-27T00:05:35.964,314.4375,106.125,395.4375,24.375,246.9375,88.5,431.8125,5022.75,46.5,33.6,Fan,toyo_0001,
2024-10-27T00:05:37.652,314.4375,106.125,395.4375,24.5625,246.9375,88.5,431.8125,5022.375,46.5,33.6,Fan,toyo_0001,
2024-10-27T00:05:39.345,314.4375,106.3125,395.4375,24.5625,246.9375,88.5,431.625,5022.1875,46.4,33.7,Fan,toyo_0001,
2024-10-27T00:05:41.294,314.4375,106.5,395.4375,24.375,246.9375,88.5,432.0,5022.5625,46.4,33.7,Fan,toyo_0001,
2024-10-27T00:05:42.994,314.4375,106.3125,395.625,24.75,246.9375,88.5,431.8125,5022.1875,46.4,33.7,Fan,toyo_0001,
2024-10-27T00:05:44.696,314.4375,106.125,395.4375,24.5625,246.9375,88.5,431.8125,5022.0,46.4,33.7,Fan,toyo_0001,
2024-10-27T00:05:46.391,314.625,106.125,395.625,24.5625,246.9375,88.5,431.8125,5022.375,46.4,33.8,Fan,toyo_0001,
2024-10-27T00:05:48.092,314.625,106.125,395.4375,24.5625,246.9375,88.5,431.8125,5022.5625,46.4,33.8,Fan,toyo_0001,
2024-10-27T00:05:49.783,314.625,106.125,395.25,24.375,246.9375,88.5,431.8125,5022.375,46.4,33.8,Fan,toyo_0001,
2024-10-27T00:05:51.483,314.8125,106.3125,395.4375,24.375,246.9375,88.5,431.8125,5022.375,46.3,33.8,Fan,toyo_0001,
2024-10-27T00:05:53.440,314.625,105.9375,395.4375,24.5625,246.9375,88.5,431.8125,5022.375,46.3,33.8,Fan,toyo_0001,
2024-10-27T00:05:55.140,314.625,106.125,395.4375,24.75,246.9375,88.5,431.8125,5022.9375,46.3,33.9,Fan,toyo_0001,
2024-10-27T00:05:56.829,314.625,106.125,395.4375,24.5625,246.9375,88.5,431.8125,5022.75,46.3,33.9,Fan,toyo_0001,
2024-10-27T00:05:59.565,314.4375,105.9375,395.4375,24.375,246.9375,88.3125,431.8125,5022.75,46.3,33.9,Fan,toyo_0001,
2024-10-27T00:06:01.776,314.4375,105.9375,395.4375,24.5625,246.9375,88.5,431.625,5022.375,46.3,33.9,Fan,toyo_0001,
2024-10-27T00:06:03.472,314.625,105.9375,395.4375,24.375,246.9375,88.5,431.8125,5022.5625,46.3,33.9,Fan,toyo_0001,
2024-10-27T00:06:05.168,314.8125,105.9375,395.4375,24.5625,246.9375,88.3125,431.8125,5022.5625,46.3,33.9,Fan,toyo_0001,
2024-10-27T00:06:06.873,314.625,106.125,395.625,24.5625,246.9375,88.3125,431.625,5022.9375,46.2,33.9,Fan,toyo_0001,
2024-10-27T00:06:08.562,314.4375,105.9375,395.4375,24.5625,246.9375,88.5,431.8125,5022.5625,46.2,34.0,Fan,toyo_0001,
2024-10-27T00:06:10.250,314.4375,105.9375,395.4375,24.5625,246.9375,88.5,431.8125,5022.9375,46.2,34.0,Fan,toyo_0001,
2024-10-27T00:06:11.952,314.625,105.9375,395.625,24.5625,246.9375,88.3125,431.8125,5022.75,46.2,34.0,Fan,toyo_0001,
2024-10-27T00:06:13.654,314.625,105.9375,395.4375,24.75,247.125,88.3125,431.8125,5022.9375,46.2,34.0,Fan,toyo_0001,
2024-10-27T00:06:15.352,314.4375,105.9375,395.4375,24.5625,247.125,88.3125,431.625,5023.125,46.2,34.1,Fan,toyo_0001,
2024-10-27T00:06:17.824,314.625,105.75,395.4375,24.5625,247.125,88.3125,431.8125,5023.125,46.2,34.1,Fan,toyo_0001,
2024-10-27T00:06:19.786,314.4375,105.75,395.4375,24.5625,247.125,88.3125,431.625,5023.125,46.1,34.1,Fan,toyo_0001,
2024-10-27T00:06:21.481,314.625,105.9375,395.625,24.5625,246.9375,88.3125,431.8125,5023.125,46.1,34.1,Fan,toyo_0001,
2024-10-27T00:06:23.955,314.625,105.75,395.4375,24.5625,247.125,88.3125,431.8125,5023.3125,46.1,34.1,Fan,toyo_0001,
2024-10-27T00:06:27.214,314.625,105.5625,395.625,24.375,247.125,88.3125,431.8125,5023.125,46.1,34.2,Fan,toyo_0001,
2024-10-27T00:06:28.906,314.625,105.9375,395.4375,24.5625,247.125,88.5,431.8125,5022.9375,46.1,34.2,Fan,toyo_0001,
2024-10-27T00:06:30.598,314.625,105.75,395.4375,24.5625,247.125,88.3125,431.8125,5023.6875,46.1,34.2,Fan,toyo_0001,
2024-10-27T00:06:32.293,314.4375,105.75,395.625,24.375,247.125,88.3125,431.8125,5022.75,46.1,34.2,Fan,toyo_0001,
2024-10-27T00:06:33.994,314.625,105.75,395.4375,24.5625,247.125,88.5,431.8125,5022.75,46.1,34.2,Fan,toyo_0001,
2024-10-27T00:06:35.696,314.8125,105.9375,395.625,24.5625,247.125,88.5,431.625,5022.5625,46.0,34.3,Fan,toyo_0001,
2024-10-27T00:06:37.652,314.625,105.75,395.4375,24.375,247.125,88.3125,431.8125,5022.5625,46.1,34.3,Fan,toyo_0001,
2024-10-27T00:06:39.866,314.8125,105.75,395.625,24.5625,247.125,88.3125,431.8125,5022.75,46.0,34.3,Fan,toyo_0001,
2024-10-27T00:06:41.565,314.8125,105.75,395.625,24.375,247.125,88.5,431.8125,5022.9375,46.0,34.3,Fan,toyo_0001,
2024-10-27T00:06:43.524,314.8125,105.75,395.4375,24.5625,247.125,88.5,431.8125,5022.5625,46.0,34.3,Fan,toyo_0001,
2024-10-27T00:06:45.216,314.8125,105.5625,395.4375,24.5625,247.125,88.3125,432.0,5022.1875,46.0,34.3,Fan,toyo_0001,
2024-10-27T00:06:47.168,314.8125,105.5625,395.4375,24.5625,247.3125,88.3125,431.8125,5022.5625,46.0,34.3,Fan,toyo_0001,
2024-10-27T00:06:48.871,314.625,105.75,395.4375,24.5625,247.125,88.3125,431.8125,5022.0,46.0,34.3,Fan,toyo_0001,
2024-10-27T00:06:50.560,314.625,105.5625,395.625,24.5625,247.125,88.3125,431.8125,5022.375,46.0,34.4,Fan,toyo_0001,
2024-10-27T00:06:52.251,314.625,105.5625,395.4375,24.375,247.125,88.3125,431.8125,5022.1875,45.9,34.4,Fan,toyo_0001,
2024-10-27T00:06:53.953,314.625,105.75,395.4375,24.75,247.125,88.3125,432.0,5022.0,45.9,34.4,Fan,toyo_0001,
2024-10-27T00:06:55.642,314.625,105.5625,395.4375,24.375,247.125,88.3125,432.0,5022.5625,45.9,34.4,Fan,toyo_0001,
2024-10-27T00:06:57.340,314.8125,105.5625,395.625,24.375,247.125,88.3125,432.0,5022.75,45.9,34.4,Fan,toyo_0001,
2024-10-27T00:06:59.032,314.8125,105.75,395.4375,24.375,247.3125,88.3125,432.0,5022.75,45.9,34.4,Fan,toyo_0001,
2024-10-27T00:07:00.980,315.0,105.5625,395.625,24.5625,247.3125,88.3125,432.0,5023.125,45.9,34.5,Fan,toyo_0001,
2024-10-27T00:07:02.668,314.625,105.5625,395.625,24.5625,247.3125,88.3125,432.0,5022.75,45.9,34.5,Fan,toyo_0001,
2024-10-27T00:07:04.360,314.625,105.75,395.625,24.375,247.3125,88.3125,432.0,5022.5625,45.9,34.5,Fan,toyo_0001,
2024-10-27T00:07:06.056,315.0,105.375,395.625,24.5625,247.3125,88.3125,432.0,5022.5625,45.9,34.5,Fan,toyo_0001,
2024-10-27T00:07:07.744,314.625,105.5625,395.625,24.5625,247.3125,88.3125,432.0,5022.9375,45.9,34.6,Fan,toyo_0001,
2024-10-27T00:07:09.956,314.8125,105.5625,395.625,24.5625,247.3125,88.3125,432.0,5022.75,45.8,34.6,Fan,toyo_0001,
2024-10-27T00:07:11.651,314.8125,105.5625,395.4375,24.5625,247.125,88.3125,432.0,5022.1875,45.8,34.6,Fan,toyo_0001,
2024-10-27T00:07:13.356,314.8125,105.5625,395.625,24.5625,247.3125,88.3125,432.1875,5022.0,45.8,34.6,Fan,toyo_0001,
2024-10-27T00:07:15.321,314.8125,105.375,395.4375,24.5625,247.3125,88.3125,432.0,5022.5625,45.8,34.6,Fan,toyo_0001,
2024-10-27T00:07:17.016,314.8125,105.5625,395.625,24.5625,247.3125,88.3125,432.0,5022.5625,45.8,34.7,Fan,toyo_0001,
2024-10-27T00:07:18.966,315.0,105.375,395.4375,24.375,247.3125,88.3125,432.0,5022.75,45.8,34.7,Fan,toyo_0001,
2024-10-27T00:07:20.668,314.8125,105.375,395.4375,24.5625,247.3125,88.3125,432.0,5022.9375,45.8,34.7,Fan,toyo_0001,
2024-10-27T00:07:22.622,314.8125,105.5625,395.4375,24.5625,247.3125,88.3125,432.0,5022.75,45.8,34.7,Fan,toyo_0001,
2024-10-27T00:07:25.885,315.0,105.5625,395.625,24.5625,247.3125,88.3125,432.1875,5022.9375,45.7,34.8,Fan,toyo_0001,
2024-10-27T00:07:27.592,314.8125,105.5625,395.8125,24.75,247.3125,88.3125,432.1875,5022.75,45.7,34.8,Fan,toyo_0001,
2024-10-27T00:07:29.287,315.0,105.5625,395.4375,24.5625,247.5,88.3125,432.1875,5022.75,45.7,34.8,Fan,toyo_0001,
2024-10-27T00:07:30.991,314.8125,105.5625,395.625,24.5625,247.3125,88.3125,432.1875,5022.375,45.7,34.8,Fan,toyo_0001,
2024-10-27T00:07:33.216,315.0,105.375,395.625,24.75,247.3125,88.3125,432.1875,5022.75,45.7,34.9,Fan,toyo_0001,
2024-10-27T00:07:35.166,315.0,105.5625,395.4375,24.5625,247.5,88.3125,432.1875,5022.75,45.7,34.9,Fan,toyo_0001,
2024-10-27T00:07:37.115,315.0,105.375,395.8125,24.5625,247.5,88.125,432.1875,5022.75,45.7,34.8,Fan,toyo_0001,
2024-10-27T00:07:38.812,315.0,105.5625,395.625,24.375,247.5,88.3125,432.1875,5022.5625,45.7,34.8,Fan,toyo_0001,
2024-10-27T00:07:40.513,315.0,105.375,395.625,24.375,247.5,88.3125,432.1875,5022.9375,45.7,34.8,Fan,toyo_0001,
2024-10-27T00:07:42.221,315.0,105.375,395.8125,24.5625,247.5,88.3125,432.375,5022.9375,45.7,34.8,Fan,toyo_0001,
2024-10-27T00:07:44.434,315.1875,105.375,395.8125,24.375,247.5,88.3125,432.375,5022.75,45.7,34.9,Fan,toyo_0001,
2024-10-27T00:07:46.129,315.0,105.375,395.625,24.375,247.5,88.3125,432.1875,5023.125,45.6,34.9,Fan,toyo_0001,
2024-10-27T00:07:48.086,315.0,105.375,395.8125,24.75,247.5,88.3125,432.375,5023.125,45.6,34.9,Fan,toyo_0001,
2024-10-27T00:07:49.787,314.8125,105.375,395.625,24.5625,247.5,88.3125,432.375,5022.75,45.6,34.9,Fan,toyo_0001,
2024-10-27T00:07:51.482,315.0,105.5625,395.4375,24.375,247.5,88.3125,432.1875,5022.375,45.6,34.9,Fan,toyo_0001,
2024-10-27T00:07:53.180,315.0,105.375,395.8125,24.5625,247.5,88.3125,432.375,5022.375,45.6,35.0,Fan,toyo_0001,
2024-10-27T00:07:55.146,315.0,105.375,395.625,24.5625,247.5,88.3125,432.375,5022.75,45.6,35.0,Fan,toyo_0001,
2024-10-27T00:07:57.869,315.1875,105.375,395.8125,24.5625,247.5,88.3125,432.375,5022.75,45.6,35.0,Fan,toyo_0001,
2024-10-27T00:08:00.086,315.0,105.375,395.625,24.5625,247.5,88.3125,432.375,5023.125,45.6,35.0,Fan,toyo_0001,
2024-10-27T00:08:01.784,315.1875,105.375,395.625,24.5625,247.5,88.3125,432.5625,5023.3125,45.6,35.0,Fan,toyo_0001,
2024-10-27T00:08:04.254,315.0,105.375,395.625,24.5625,247.5,88.3125,432.375,5023.125,45.5,35.1,Fan,toyo_0001,
2024-10-27T00:08:06.736,315.1875,105.375,395.625,24.5625,247.5,88.3125,432.375,5022.75,45.5,35.0,Fan,toyo_0001,
2024-10-27T00:08:08.431,315.375,105.375,395.8125,24.5625,247.5,88.3125,432.5625,5022.9375,45.5,35.1,Fan,toyo_0001,
2024-10-27T00:08:12.206,315.1875,105.375,395.8125,24.5625,247.6875,88.3125,432.5625,5022.9375,45.5,35.1,Fan,toyo_0001,
2024-10-27T00:08:14.163,315.1875,105.375,395.625,24.5625,247.6875,88.3125,432.5625,5023.3125,45.5,35.1,Fan,toyo_0001,
2024-10-27T00:08:15.856,315.1875,105.375,395.8125,24.5625,247.6875,88.3125,432.5625,5023.3125,45.5,35.1,Fan,toyo_0001,
2024-10-27T00:08:18.063,315.1875,105.375,396.0,24.5625,247.6875,88.3125,432.75,5022.9375,45.5,35.1,Fan,toyo_0001,
2024-10-27T00:08:20.018,315.375,105.5625,395.8125,24.5625,247.6875,88.125,432.5625,5023.125,45.4,35.2,Fan,toyo_0001,
2024-10-27T00:08:22.482,315.375,105.375,395.8125,24.75,247.6875,88.3125,432.75,5023.125,45.4,35.2,Fan,toyo_0001,
2024-10-27T00:08:24.184,315.375,105.1875,395.8125,24.5625,247.6875,88.3125,432.5625,5023.125,45.4,35.2,Fan,toyo_0001,
2024-10-27T00:08:25.891,315.375,105.375,395.8125,24.5625,247.6875,88.125,432.75,5023.3125,45.4,35.2,Fan,toyo_0001,
2024-10-27T00:08:28.364,315.1875,105.375,395.625,24.5625,247.6875,88.3125,432.5625,5022.5625,45.4,35.2,Fan,toyo_0001,
2024-10-27T00:08:30.052,315.375,105.375,395.625,24.5625,247.6875,88.3125,432.5625,5022.5625,45.4,35.2,Fan,toyo_0001,
2024-10-27T00:08:31.752,315.1875,105.1875,396.0,24.5625,247.6875,88.3125,432.5625,5022.75,45.4,35.2,Fan,toyo_0001,
2024-10-27T00:08:33.445,315.375,105.5625,395.8125,24.5625,247.6875,88.3125,432.75,5022.9375,45.4,35.3,Fan,toyo_0001,
2024-10-27T00:08:35.406,315.375,105.1875,395.8125,24.5625,247.6875,88.3125,432.75,5023.3125,45.4,35.3,Fan,toyo_0001,
2024-10-27T00:08:37.101,315.0,105.375,395.8125,24.5625,247.6875,88.3125,432.5625,5022.9375,45.4,35.3,Fan,toyo_0001,
2024-10-27T00:08:38.799,315.1875,105.375,395.8125,24.5625,247.6875,88.3125,432.75,5023.125,45.4,35.3,Fan,toyo_0001,
2024-10-27T00:08:40.487,315.375,105.1875,396.0,24.375,247.6875,88.125,432.5625,5022.75,45.4,35.3,Fan,toyo_0001,
2024-10-27T00:08:42.965,315.1875,105.375,395.8125,24.5625,247.6875,88.125,432.5625,5023.125,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:08:44.654,315.375,105.1875,395.625,24.375,247.6875,88.125,432.5625,5022.75,45.3,35.3,Fan,toyo_0001,
2024-10-27T00:08:46.619,315.1875,105.375,395.8125,24.5625,247.6875,88.125,432.75,5022.9375,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:08:48.320,315.1875,105.1875,395.625,24.5625,247.6875,88.125,432.5625,5022.9375,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:08:50.015,315.375,105.375,395.8125,24.375,247.6875,88.125,432.5625,5022.75,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:08:51.714,315.375,105.375,395.625,24.5625,247.6875,88.125,432.5625,5022.75,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:08:53.409,315.1875,105.375,395.8125,24.5625,247.6875,88.125,432.5625,5022.9375,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:08:55.101,315.1875,105.375,395.8125,24.5625,247.6875,88.125,432.375,5022.5625,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:08:56.793,315.375,105.375,395.625,24.5625,247.6875,88.125,432.5625,5022.9375,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:08:58.484,315.375,105.1875,395.8125,24.5625,247.6875,88.125,432.5625,5023.125,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:09:00.445,315.1875,105.375,395.8125,24.5625,247.6875,88.125,432.5625,5022.9375,45.3,35.4,Fan,toyo_0001,
2024-10-27T00:09:02.394,315.375,105.375,395.8125,24.5625,247.6875,88.125,432.5625,5022.9375,45.3,35.5,Fan,toyo_0001,
2024-10-27T00:09:05.134,315.375,105.1875,395.625,24.5625,247.6875,88.125,432.75,5022.9375,45.2,35.5,Fan,toyo_0001,
2024-10-27T00:09:07.354,315.1875,105.375,395.625,24.75,247.6875,88.125,432.75,5022.9375,45.2,35.5,Fan,toyo_0001,
2024-10-27T00:09:09.826,315.5625,105.1875,395.8125,24.5625,247.6875,88.125,432.5625,5023.125,45.2,35.5,Fan,toyo_0001,
2024-10-27T00:09:12.294,315.5625,105.375,395.8125,24.5625,247.875,88.125,432.75,5022.9375,45.2,35.6,Fan,toyo_0001,
2024-10-27T00:09:13.989,315.375,105.1875,395.8125,24.5625,247.6875,88.3125,432.75,5022.9375,45.2,35.6,Fan,toyo_0001,
2024-10-27T00:09:15.692,315.375,105.375,395.8125,24.5625,247.875,88.125,432.9375,5023.5,45.2,35.6,Fan,toyo_0001,
2024-10-27T00:09:17.903,315.375,105.375,395.8125,24.75,247.875,88.125,432.75,5022.9375,45.2,35.5,Fan,toyo_0001,
2024-10-27T00:09:20.375,315.375,105.375,395.8125,24.5625,247.875,88.125,432.75,5023.3125,45.2,35.6,Fan,toyo_0001,
2024-10-27T00:09:22.063,315.375,105.375,395.8125,24.5625,247.875,88.125,432.9375,5022.5625,45.2,35.6,Fan,toyo_0001,
2024-10-27T00:09:24.015,315.375,105.375,396.0,24.5625,247.875,88.125,432.9375,5022.9375,45.2,35.6,Fan,toyo_0001,
2024-10-27T00:09:25.710,315.5625,105.1875,395.8125,24.5625,248.0625,88.3125,432.9375,5023.125,45.2,35.6,Fan,toyo_0001,
2024-10-27T00:09:27.923,315.75,105.1875,395.8125,24.5625,247.875,88.3125,432.9375,5023.3125,45.1,35.7,Fan,toyo_0001,
2024-10-27T00:09:30.135,315.5625,105.375,395.8125,24.5625,248.0625,88.3125,432.9375,5022.9375,45.1,35.7,Fan,toyo_0001,
2024-10-27T00:09:31.833,315.5625,105.375,396.0,24.5625,248.0625,88.125,432.9375,5022.9375,45.1,35.7,Fan,toyo_0001,
2024-10-27T00:09:33.532,315.5625,105.375,395.8125,24.5625,247.875,88.125,432.9375,5022.75,45.1,35.7,Fan,toyo_0001,
2024-10-27T00:09:35.234,315.5625,105.375,395.8125,24.5625,247.875,88.125,433.125,5022.5625,45.1,35.7,Fan,toyo_0001,
2024-10-27T00:09:37.183,315.75,105.1875,395.8125,24.5625,247.875,88.125,433.125,5022.75,45.1,35.7,Fan,toyo_0001,
2024-10-27T00:09:39.132,315.5625,105.375,395.8125,24.5625,248.0625,88.125,432.9375,5023.125,45.1,35.8,Fan,toyo_0001,
2024-10-27T00:09:41.344,315.75,105.375,395.8125,24.375,247.875,88.125,433.125,5022.75,45.1,35.8,Fan,toyo_0001,
2024-10-27T00:09:43.564,315.5625,105.375,395.8125,24.5625,247.875,88.125,433.125,5022.75,45.1,35.8,Fan,toyo_0001,
2024-10-27T00:09:45.261,315.375,105.375,395.625,24.5625,247.875,88.125,432.9375,5022.375,45.1,35.8,Fan,toyo_0001,
2024-10-27T00:09:46.955,315.5625,105.0,395.8125,24.5625,248.0625,88.125,433.125,5022.75,45.1,35.8,Fan,toyo_0001,
2024-10-27T00:09:49.166,315.5625,105.1875,395.625,24.375,247.875,88.125,432.9375,5022.5625,45.0,35.9,Fan,toyo_0001,
2024-10-27T00:09:51.375,315.75,105.1875,395.8125,24.5625,247.875,88.125,432.9375,5022.5625,45.0,35.9,Fan,toyo_0001,
2024-10-27T00:09:53.071,315.5625,105.1875,395.8125,24.5625,247.875,88.125,432.9375,5022.5625,45.0,35.9,Fan,toyo_0001,
2024-10-27T00:09:54.763,315.5625,105.1875,395.8125,24.5625,247.875,88.125,432.9375,5022.375,45.0,35.9,Fan,toyo_0001,
2024-10-27T00:09:56.975,315.5625,105.1875,395.8125,24.5625,247.875,88.125,432.9375,5022.5625,45.0,35.9,Fan,toyo_0001,
2024-10-27T00:09:58.670,315.75,105.0,395.8125,24.5625,247.875,88.125,432.9375,5022.5625,45.0,35.9,Fan,toyo_0001,
2024-10-27T00:10:00.375,315.75,105.375,396.0,24.5625,247.875,88.125,432.9375,5022.375,45.0,35.9,Fan,toyo_0001,
2024-10-27T00:10:02.075,315.5625,105.1875,395.8125,24.5625,247.875,88.125,432.9375,5022.5625,45.0,36.0,Fan,toyo_0001,
2024-10-27T00:10:03.776,315.5625,105.1875,396.0,24.75,248.0625,88.125,432.9375,5022.375,45.0,36.0,Fan,toyo_0001,
2024-10-27T00:10:05.471,315.5625,105.1875,396.0,24.5625,247.875,88.125,432.9375,5022.375,45.0,36.0,Fan,toyo_0001,
2024-10-27T00:10:07.166,315.5625,105.1875,395.8125,24.5625,248.0625,88.125,433.125,5022.0,45.0,36.0,Fan,toyo_0001,
2024-10-27T00:10:08.861,315.5625,105.1875,395.8125,24.5625,247.875,88.125,433.125,5022.375,45.0,36.0,Fan,toyo_0001,
2024-10-27T00:10:10.562,315.5625,105.0,395.8125,24.375,248.0625,88.125,433.125,5022.5625,44.9,36.0,Fan,toyo_0001,
2024-10-27T00:10:12.251,315.375,105.0,395.8125,24.75,248.0625,88.125,433.125,5022.5625,45.0,36.0,Fan,toyo_0001,
2024-10-27T00:10:14.200,315.5625,105.1875,395.8125,24.5625,247.875,88.125,432.9375,5021.8125,44.9,36.1,Fan,toyo_0001,
2024-10-27T00:10:16.157,315.75,105.1875,395.625,24.5625,248.0625,88.125,432.9375,5022.375,44.9,36.0,Fan,toyo_0001,
2024-10-27T00:10:17.852,315.75,105.0,395.8125,24.5625,248.0625,88.125,432.9375,5022.375,44.9,36.1,Fan,toyo_0001,
2024-10-27T00:10:20.848,315.5625,105.1875,395.625,24.5625,248.0625,88.125,432.9375,5022.1875,44.9,36.1,Fan,toyo_0001,
2024-10-27T00:10:23.053,315.5625,105.0,395.8125,24.5625,247.875,88.125,432.9375,5022.0,44.9,36.1,Fan,toyo_0001,
