Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target
2024-10-25T16:06:00.785,330.5625,202.6875,381.0,23.8125,231.75,90.0,444.5625,4999.125,59.6,21.2,None
2024-10-25T16:06:05.402,330.1875,202.3125,381.0,23.8125,231.75,90.1875,444.375,4998.375,59.5,21.3,None
2024-10-25T16:06:10.074,330.375,202.5,381.1875,23.8125,231.75,90.0,444.375,4998.5625,59.6,21.2,None
2024-10-25T16:06:17.874,330.375,202.6875,381.1875,23.8125,231.75,90.0,444.375,4999.6875,59.6,21.2,None
2024-10-25T16:06:24.637,330.5625,202.875,381.1875,23.8125,231.9375,90.0,444.375,4999.125,59.6,21.2,None
2024-10-25T16:06:29.335,330.375,203.0625,381.0,23.625,231.9375,90.1875,444.5625,4998.1875,59.6,21.3,None
2024-10-25T16:06:34.294,330.5625,202.875,381.1875,23.8125,231.9375,90.1875,444.5625,4998.375,59.6,21.3,None
2024-10-25T16:06:41.020,330.5625,203.25,381.1875,23.8125,231.9375,90.1875,444.75,4998.375,59.6,21.3,None
2024-10-25T16:06:45.675,330.75,203.4375,381.0,23.8125,231.9375,90.1875,444.9375,4998.5625,59.5,21.3,None
2024-10-25T16:06:51.843,330.5625,203.625,381.1875,23.625,231.9375,90.1875,444.9375,4997.8125,59.6,21.3,None
2024-10-25T16:06:56.536,330.375,203.25,381.1875,23.8125,231.9375,90.1875,444.5625,4997.4375,59.6,21.3,None
2024-10-25T16:07:01.489,330.375,202.875,381.1875,23.625,231.9375,90.0,444.5625,4998.375,59.6,21.3,None
2024-10-25T16:07:06.120,330.375,202.5,381.0,23.8125,231.9375,90.0,444.1875,4998.5625,59.5,21.3,None
2024-10-25T16:07:10.788,330.1875,201.9375,381.375,23.8125,231.9375,90.0,444.1875,4999.125,59.6,21.3,None
2024-10-25T16:07:15.473,330.0,201.9375,381.1875,23.8125,232.125,90.1875,444.1875,4998.5625,59.5,21.3,None
2024-10-25T16:07:20.125,330.0,202.125,381.1875,23.625,231.9375,90.1875,444.1875,4998.9375,59.5,21.3,None
2024-10-25T16:07:30.012,330.1875,202.125,381.1875,23.8125,231.9375,90.1875,444.1875,4998.5625,59.6,21.3,None
2024-10-25T16:07:34.947,330.1875,201.9375,381.0,23.625,231.9375,90.1875,444.375,4998.375,59.5,21.2,None
2024-10-25T16:07:39.638,330.375,202.125,381.1875,23.8125,231.9375,90.1875,444.1875,4998.75,59.5,21.2,None
2024-10-25T16:07:44.337,330.0,201.9375,381.1875,23.625,231.9375,90.1875,444.1875,4998.375,59.5,21.3,None
2024-10-25T16:07:48.982,330.1875,202.125,381.0,23.8125,231.9375,90.1875,444.1875,4998.5625,59.6,21.3,None
2024-10-25T16:07:53.540,330.1875,201.75,381.1875,23.625,231.9375,90.0,444.1875,4997.8125,59.6,21.2,None
2024-10-25T16:07:58.211,330.0,201.75,381.1875,24.0,231.9375,90.1875,444.1875,4998.9375,59.6,21.3,None
2024-10-25T16:08:02.900,330.1875,201.5625,381.1875,23.8125,231.9375,90.1875,444.1875,4997.4375,59.6,21.3,None
2024-10-25T16:08:07.576,330.0,201.5625,381.0,23.8125,231.9375,90.0,444.1875,4998.1875,59.6,21.3,None
2024-10-25T16:08:13.779,330.0,201.375,381.1875,23.8125,231.9375,90.0,444.1875,4998.375,59.6,21.3,None
2024-10-25T16:08:18.416,330.0,201.5625,381.1875,23.625,231.9375,90.1875,444.375,4998.1875,59.6,21.3,None
2024-10-25T16:08:26.172,330.1875,201.75,381.1875,23.625,232.125,90.0,444.1875,4998.9375,59.6,21.3,None
2024-10-25T16:08:30.848,330.1875,201.75,381.1875,23.8125,231.9375,90.0,444.1875,4998.375,59.6,21.3,None
2024-10-25T16:08:36.026,330.1875,201.5625,381.1875,23.8125,232.125,90.1875,444.1875,4998.9375,59.6,21.3,None
2024-10-25T16:08:41.246,330.375,201.5625,381.375,23.8125,232.125,90.0,444.1875,4998.375,59.6,21.3,None
2024-10-25T16:08:45.939,330.1875,201.375,381.1875,23.8125,232.125,90.1875,444.1875,4997.8125,59.6,21.3,None
2024-10-25T16:08:50.640,330.375,201.375,381.375,23.625,232.125,90.1875,444.375,4998.9375,59.6,21.3,None
2024-10-25T16:08:55.257,330.0,201.5625,381.1875,23.8125,231.9375,90.1875,444.1875,4998.9375,59.6,21.3,None
2024-10-25T16:08:59.938,330.1875,201.75,381.1875,23.625,232.125,90.0,444.375,4998.375,59.6,21.3,None
2024-10-25T16:09:04.606,330.1875,201.375,381.375,23.625,232.125,90.0,444.1875,4998.5625,59.6,21.3,None
2024-10-25T16:09:20.891,330.0,201.1875,381.1875,24.0,232.125,90.0,444.0,4999.6875,59.6,21.3,None
2024-10-25T16:09:25.713,330.0,201.0,381.375,23.625,232.125,90.0,443.8125,4998.1875,59.6,21.3,None
2024-10-25T16:09:30.383,330.0,200.8125,381.1875,23.8125,232.125,90.1875,444.0,4999.3125,59.6,21.3,None
2024-10-25T16:09:35.336,330.0,201.1875,381.5625,23.8125,232.125,90.1875,444.0,4998.5625,59.6,21.3,None
2024-10-25T16:09:39.974,330.0,201.1875,381.1875,23.625,232.125,90.1875,444.0,4998.1875,59.6,21.3,None
2024-10-25T16:09:45.124,329.8125,201.1875,381.375,23.625,232.125,90.1875,444.0,4998.375,59.6,21.2,None
2024-10-25T16:09:49.774,330.0,201.1875,381.375,23.8125,232.125,90.0,444.0,4999.875,59.6,21.2,None
2024-10-25T16:09:58.597,329.625,200.8125,381.5625,23.8125,232.125,90.1875,443.8125,4998.9375,59.6,21.3,None
2024-10-25T16:10:03.285,329.8125,200.625,381.375,23.8125,232.125,90.1875,443.8125,4998.75,59.6,21.3,None
2024-10-25T16:10:07.962,329.625,200.625,381.375,23.625,232.125,90.0,443.625,4997.8125,59.6,21.3,None
2024-10-25T16:10:12.616,329.8125,200.25,381.0,23.8125,232.125,90.1875,443.625,4997.625,59.6,21.2,None
2024-10-25T16:10:22.202,329.4375,200.0625,381.375,23.8125,231.9375,90.1875,443.4375,4998.5625,59.6,21.2,None
2024-10-25T16:10:26.868,329.4375,200.0625,381.1875,23.8125,231.9375,90.0,443.4375,4997.4375,59.6,21.2,None
2024-10-25T16:10:36.225,329.4375,199.3125,381.375,23.8125,231.9375,90.0,443.4375,4997.625,59.6,21.2,None
2024-10-25T16:10:41.124,329.4375,198.9375,381.1875,23.8125,231.9375,90.0,443.4375,4997.8125,59.6,21.2,None
2024-10-25T16:10:45.789,329.25,199.125,381.1875,23.625,231.9375,90.0,443.4375,4998.9375,59.6,21.2,None
2024-10-25T16:10:50.743,329.4375,199.125,381.375,23.8125,232.125,90.1875,443.25,4998.375,59.5,21.2,None
2024-10-25T16:10:55.376,329.25,198.9375,381.375,23.625,232.125,90.0,443.0625,4997.625,59.6,21.3,None
2024-10-25T16:11:01.625,329.0625,198.0,381.0,23.8125,231.9375,90.0,442.875,4997.25,59.6,21.3,None
2024-10-25T16:11:06.579,328.875,197.8125,381.375,23.625,232.125,90.0,442.875,4998.1875,59.6,21.3,None
2024-10-25T16:11:11.195,328.875,197.4375,381.1875,23.625,232.125,90.0,442.5,4998.0,59.6,21.3,None
2024-10-25T16:11:16.132,328.875,197.25,381.0,23.8125,232.125,90.0,442.5,4998.0,59.6,21.3,None
2024-10-25T16:11:20.730,328.6875,196.875,381.0,23.8125,232.125,90.0,442.6875,4998.0,59.6,21.3,None
2024-10-25T16:11:25.388,329.0625,197.0625,381.1875,24.0,231.9375,90.0,442.6875,4998.75,59.6,21.3,None
2024-10-25T16:11:30.340,328.875,197.4375,381.1875,23.625,232.125,90.0,442.6875,4998.375,59.6,21.3,None
2024-10-25T16:11:34.993,328.875,197.4375,381.375,23.8125,232.125,90.0,442.875,4998.375,59.6,21.3,None
2024-10-25T16:11:48.519,328.6875,197.625,381.375,23.8125,232.125,90.1875,443.0625,4998.1875,59.5,21.3,None
2024-10-25T16:11:53.408,329.0625,198.0,381.375,23.625,232.125,89.8125,442.875,4998.375,59.6,21.3,None
2024-10-25T16:11:58.084,328.875,197.8125,381.375,23.8125,232.125,90.1875,443.0625,4998.375,59.6,21.3,None
2024-10-25T16:12:03.008,329.0625,198.0,381.375,23.625,232.125,90.0,442.875,4998.9375,59.6,21.3,None
2024-10-25T16:12:07.702,329.0625,198.0,381.1875,23.8125,232.125,90.0,443.0625,4997.8125,59.6,21.2,None
2024-10-25T16:12:12.648,329.0625,198.0,381.1875,23.8125,232.125,90.0,442.875,4998.1875,59.5,21.3,None
2024-10-25T16:12:17.326,328.875,197.4375,381.375,23.8125,232.125,90.0,442.875,4997.8125,59.6,21.2,None
2024-10-25T16:12:26.417,328.6875,196.5,381.1875,23.8125,231.9375,90.0,442.6875,4997.4375,59.5,21.3,None
2024-10-25T16:12:31.314,328.6875,196.5,381.1875,23.625,232.125,90.0,442.6875,4998.75,59.5,21.3,None
2024-10-25T16:12:36.969,328.6875,196.6875,381.375,23.8125,231.9375,90.0,442.875,4997.8125,59.6,21.3,None
2024-10-25T16:12:41.619,328.6875,196.875,381.375,24.0,232.125,90.0,442.6875,4998.5625,59.5,21.2,None
2024-10-25T16:12:46.280,328.6875,197.0625,381.1875,23.8125,232.125,90.0,442.875,4998.375,59.5,21.2,None
2024-10-25T16:12:50.960,328.6875,197.4375,381.1875,23.625,232.125,90.0,442.875,4998.1875,59.5,21.2,None
2024-10-25T16:12:55.898,328.6875,197.25,381.1875,23.8125,232.125,90.0,442.6875,4998.9375,59.6,21.2,None
2024-10-25T16:13:00.858,328.6875,197.25,381.1875,23.8125,232.125,90.0,442.6875,4997.8125,59.5,21.2,None
2024-10-25T16:13:09.421,329.0625,197.0625,381.5625,23.625,232.125,90.0,442.6875,4997.4375,59.5,21.2,None
2024-10-25T16:13:14.094,329.0625,197.25,381.375,23.8125,232.125,90.0,442.875,4998.0,59.5,21.2,None
2024-10-25T16:13:20.611,328.875,197.4375,381.375,23.8125,232.125,90.1875,442.6875,4997.8125,59.5,21.2,None
2024-10-25T16:13:25.308,328.875,197.4375,381.375,23.8125,232.125,90.0,442.875,4998.375,59.5,21.2,None
2024-10-25T16:13:31.011,328.875,197.25,381.375,23.8125,232.125,90.0,442.875,4998.5625,59.5,21.2,None
2024-10-25T16:13:35.694,328.875,196.875,381.375,23.8125,232.125,90.0,442.5,4998.375,59.5,21.2,None
2024-10-25T16:13:41.665,328.6875,196.5,381.375,24.0,232.125,90.1875,442.5,4998.1875,59.6,21.2,None
2024-10-25T16:13:46.292,328.5,195.9375,381.375,23.8125,232.125,90.0,442.6875,4997.8125,59.6,21.3,None
2024-10-25T16:13:50.948,328.5,196.125,381.375,23.625,232.125,90.1875,442.5,4998.375,59.6,21.2,None
2024-10-25T16:13:55.889,328.5,196.125,381.375,23.8125,232.125,90.0,442.5,4998.0,59.5,21.3,None
2024-10-25T16:14:00.592,328.6875,196.125,381.5625,23.625,232.125,90.0,442.5,4997.625,59.6,21.3,None
2024-10-25T16:14:05.205,328.6875,196.3125,381.375,23.8125,232.125,90.0,442.6875,4998.75,59.6,21.2,None
2024-10-25T16:14:09.886,328.6875,196.5,381.375,24.0,232.3125,90.0,442.6875,4998.375,59.6,21.3,None
2024-10-25T16:14:14.759,328.5,196.5,381.375,23.8125,232.125,90.1875,442.6875,4998.9375,59.5,21.2,None
2024-10-25T16:14:20.451,328.6875,196.5,381.375,23.8125,232.125,90.0,442.6875,4998.375,59.5,21.2,None
2024-10-25T16:14:25.074,328.875,196.5,381.375,23.8125,232.3125,90.0,442.6875,4997.625,59.5,21.2,None
2024-10-25T16:14:32.629,328.875,196.6875,381.375,24.0,232.125,90.1875,442.5,4998.375,59.5,21.2,None
2024-10-25T16:14:37.294,328.6875,196.875,381.5625,23.8125,232.125,90.1875,442.6875,4998.1875,59.6,21.2,None
2024-10-25T16:14:43.031,328.6875,196.6875,381.375,24.0,232.3125,90.0,442.6875,4998.375,59.5,21.2,None
2024-10-25T16:14:47.725,328.6875,196.875,381.1875,23.8125,232.3125,90.0,442.6875,4998.375,59.5,21.1,None
2024-10-25T16:14:55.536,328.6875,196.6875,381.375,24.0,232.125,90.0,442.6875,4999.125,59.6,21.1,None
2024-10-25T16:15:02.527,328.6875,196.5,381.375,23.8125,232.3125,90.0,442.5,4998.75,59.5,21.1,None
2024-10-25T16:15:07.434,328.5,196.5,381.375,23.8125,232.3125,90.1875,442.6875,4997.0625,59.5,21.1,None
2024-10-25T16:15:13.134,328.6875,196.5,381.375,23.8125,232.3125,90.0,442.5,4997.4375,59.5,21.1,None
2024-10-25T16:15:19.392,328.5,196.3125,381.5625,23.8125,232.3125,90.0,442.5,4998.1875,59.6,21.2,None
2024-10-25T16:15:24.058,328.6875,196.3125,381.5625,23.625,232.3125,90.0,442.5,4997.8125,59.6,21.2,None
2024-10-25T16:15:28.729,328.5,196.125,381.375,23.8125,232.3125,90.0,442.5,4998.1875,59.5,21.1,None
2024-10-25T16:15:33.374,328.6875,196.5,381.5625,23.8125,232.3125,90.0,442.5,4998.375,59.6,21.1,None
2024-10-25T16:15:40.657,328.875,196.125,381.5625,23.625,232.3125,90.0,442.3125,4998.375,59.6,21.1,None
2024-10-25T16:15:45.587,328.5,196.125,381.5625,23.625,232.3125,90.0,442.3125,4998.75,59.6,21.1,None
2024-10-25T16:15:50.243,328.5,195.9375,381.5625,23.8125,232.3125,90.1875,442.3125,4998.9375,59.6,21.1,None
2024-10-25T16:15:54.858,328.6875,195.9375,381.375,23.8125,232.3125,90.0,442.3125,4998.375,59.6,21.1,None
2024-10-25T16:15:59.818,328.5,195.75,381.5625,23.8125,232.3125,90.0,442.3125,4998.1875,59.6,21.1,None
2024-10-25T16:16:04.768,328.3125,195.9375,381.5625,23.625,232.3125,90.0,442.125,4998.75,59.6,21.1,None
2024-10-25T16:16:09.430,328.6875,195.5625,381.5625,23.8125,232.3125,90.0,442.3125,4998.375,59.6,21.1,None
2024-10-25T16:16:14.086,328.5,195.5625,381.75,23.8125,232.3125,90.0,442.3125,4997.8125,59.6,21.1,None
2024-10-25T16:16:20.078,328.5,195.1875,381.5625,23.625,232.3125,90.1875,442.125,4998.75,59.6,21.1,None
2024-10-25T16:16:24.720,328.5,195.0,381.5625,23.8125,232.3125,90.0,442.3125,4997.625,59.6,21.1,None
2024-10-25T16:16:29.420,328.5,195.0,381.5625,23.625,232.3125,90.0,442.125,4998.375,59.6,21.1,None
2024-10-25T16:16:34.086,328.3125,195.0,381.5625,23.8125,232.3125,90.0,442.125,4998.375,59.6,21.1,None
2024-10-25T16:16:38.735,328.3125,195.1875,381.375,23.8125,232.3125,90.0,442.3125,4998.0,59.6,21.1,None
2024-10-25T16:16:47.309,328.125,194.8125,381.5625,24.0,232.3125,90.0,442.125,4997.4375,59.6,21.1,None
2024-10-25T16:16:52.247,328.3125,194.625,381.5625,23.8125,232.3125,90.0,441.9375,4997.0625,59.6,21.1,None
2024-10-25T16:16:56.916,328.125,194.625,381.375,23.8125,232.3125,90.0,442.125,4997.625,59.6,21.1,None
2024-10-25T16:17:01.565,328.3125,194.8125,381.375,23.8125,232.5,90.0,442.125,4997.625,59.6,21.1,None
2024-10-25T16:17:06.162,328.3125,194.8125,381.75,23.8125,232.3125,90.0,441.9375,4997.25,59.6,21.1,None
2024-10-25T16:17:10.860,328.3125,194.625,381.75,23.625,232.3125,90.1875,441.9375,4997.625,59.6,21.1,None
2024-10-25T16:17:15.543,328.5,194.4375,381.5625,23.8125,232.5,90.1875,442.125,4997.4375,59.6,21.2,None
2024-10-25T16:17:20.468,327.9375,194.25,381.75,23.8125,232.3125,90.0,442.125,4998.75,59.6,21.2,None
2024-10-25T16:17:25.095,327.9375,194.0625,381.5625,23.8125,232.3125,90.0,441.75,4998.1875,59.6,21.1,None
2024-10-25T16:17:29.792,328.125,193.6875,381.5625,23.8125,232.3125,90.0,441.9375,4998.0,59.6,21.1,None
2024-10-25T16:17:34.483,327.9375,193.3125,381.75,23.8125,232.3125,90.1875,441.9375,4997.4375,59.6,21.1,None
2024-10-25T16:17:39.140,327.9375,193.5,381.375,23.625,232.5,90.0,441.75,4998.0,59.6,21.1,None
2024-10-25T16:17:43.839,328.125,193.5,381.75,23.8125,232.3125,90.0,441.9375,4998.0,59.6,21.2,None
2024-10-25T16:17:48.755,328.125,193.6875,381.75,23.8125,232.3125,90.0,441.9375,4998.5625,59.6,21.1,None
2024-10-25T16:17:54.487,327.9375,193.6875,381.5625,23.8125,232.5,90.1875,442.125,4997.625,59.6,21.1,None
2024-10-25T16:18:00.192,328.125,193.875,381.75,23.8125,232.3125,90.1875,441.9375,4997.8125,59.6,21.1,None
2024-10-25T16:18:04.831,328.3125,193.875,381.5625,23.625,232.5,90.1875,442.125,4998.375,59.6,21.1,None
2024-10-25T16:18:10.244,328.125,194.0625,381.75,24.0,232.5,90.0,441.9375,4998.0,59.6,21.1,None
2024-10-25T16:18:18.297,328.3125,194.0625,381.75,23.8125,232.5,90.0,441.9375,4998.0,59.6,21.1,None
2024-10-25T16:18:22.913,328.3125,194.0625,381.5625,23.625,232.5,90.0,441.9375,4998.9375,59.6,21.1,None
2024-10-25T16:18:27.610,328.125,193.875,381.5625,23.625,232.5,90.0,441.75,4998.1875,59.6,21.0,None
2024-10-25T16:18:32.272,328.3125,193.875,381.75,23.625,232.5,90.0,441.9375,4998.1875,59.6,21.0,None
2024-10-25T16:18:36.966,328.125,194.0625,381.9375,23.625,232.5,90.0,441.9375,4997.4375,59.6,21.0,None
2024-10-25T16:18:41.877,328.125,194.0625,381.75,24.0,232.5,90.1875,441.9375,4997.625,59.6,21.1,None
2024-10-25T16:18:46.775,328.125,194.25,381.5625,24.0,232.5,90.1875,442.125,4997.8125,59.6,21.1,None
2024-10-25T16:18:53.238,328.125,194.25,381.75,23.8125,232.5,90.0,441.9375,4998.5625,59.6,21.1,None
2024-10-25T16:18:57.935,328.125,194.0625,381.75,23.8125,232.5,90.1875,441.9375,4998.1875,59.6,21.1,None
2024-10-25T16:19:02.593,328.125,194.0625,381.75,23.8125,232.5,90.1875,441.9375,4998.75,59.6,21.1,None
2024-10-25T16:19:07.517,328.3125,194.0625,381.9375,23.8125,232.6875,90.1875,441.9375,4999.5,59.6,21.1,None
2024-10-25T16:19:12.148,328.3125,194.25,381.75,23.8125,232.5,90.0,442.125,4998.0,59.6,21.1,None
2024-10-25T16:19:16.849,328.125,194.25,381.75,23.8125,232.5,90.1875,442.125,4998.9375,59.6,21.1,None
2024-10-25T16:19:21.480,328.125,194.625,381.9375,23.625,232.6875,90.1875,442.3125,4997.625,59.6,21.1,None
2024-10-25T16:19:26.149,328.5,194.8125,381.75,23.8125,232.5,90.1875,442.3125,4997.8125,59.6,21.1,None
2024-10-25T16:19:31.083,328.125,194.625,381.9375,24.0,232.5,90.0,442.3125,4998.0,59.6,21.0,None
2024-10-25T16:19:35.983,328.125,195.1875,381.75,23.8125,232.5,90.1875,442.5,4997.625,59.6,21.1,None
2024-10-25T16:19:40.937,328.3125,195.0,381.9375,23.8125,232.5,90.0,442.3125,4998.1875,59.6,21.1,None
2024-10-25T16:19:45.625,328.3125,195.0,381.9375,23.8125,232.6875,90.1875,442.3125,4997.625,59.6,21.0,None
2024-10-25T16:19:52.065,328.5,195.1875,381.75,23.8125,232.6875,90.0,442.3125,4998.75,59.6,21.0,None
2024-10-25T16:19:56.752,328.3125,195.0,381.75,24.0,232.6875,90.1875,442.3125,4997.0625,59.6,21.0,None
2024-10-25T16:20:01.358,328.3125,195.0,381.9375,23.625,232.6875,90.0,442.3125,4999.125,59.6,21.0,None
2024-10-25T16:20:06.046,328.3125,195.0,381.9375,23.8125,232.6875,90.0,442.125,4998.0,59.6,21.0,None
2024-10-25T16:20:10.699,328.3125,194.625,381.75,23.8125,232.6875,90.1875,442.125,4997.8125,59.6,21.0,None
2024-10-25T16:20:17.189,328.3125,194.4375,381.75,24.0,232.6875,90.1875,442.3125,4998.1875,59.6,21.0,None
2024-10-25T16:20:21.795,328.3125,194.625,381.75,23.625,232.6875,90.1875,442.3125,4998.0,59.6,21.0,None
2024-10-25T16:20:27.239,328.3125,195.0,381.75,23.8125,232.6875,90.1875,442.3125,4998.5625,59.6,21.0,None
2024-10-25T16:20:34.214,328.3125,194.8125,381.9375,23.8125,232.6875,90.1875,442.3125,4998.5625,59.6,21.0,None
2024-10-25T16:20:39.145,328.3125,194.8125,381.75,23.625,232.6875,90.1875,442.5,4997.625,59.6,21.0,None
2024-10-25T16:20:44.842,328.5,194.625,382.125,24.0,232.6875,90.1875,442.5,4998.375,59.6,21.0,None
2024-10-25T16:20:49.484,328.3125,194.8125,381.9375,24.0,232.6875,90.1875,442.3125,4997.4375,59.6,21.1,None
2024-10-25T16:20:55.685,328.5,194.8125,381.75,23.8125,232.6875,90.1875,442.5,4997.8125,59.6,21.0,None
2024-10-25T16:21:00.650,328.3125,194.8125,381.75,24.0,232.6875,90.1875,442.5,4998.375,59.6,21.1,None
2024-10-25T16:21:05.334,328.3125,195.0,381.9375,24.0,232.875,90.1875,442.5,4998.375,59.6,21.1,None
2024-10-25T16:21:10.293,328.125,195.0,382.125,23.8125,232.6875,90.1875,442.5,4998.1875,59.6,21.1,None
2024-10-25T16:21:15.731,328.3125,194.4375,382.125,24.0,232.6875,90.1875,442.3125,4998.5625,59.6,21.0,None
2024-10-25T16:21:20.665,328.3125,194.4375,382.125,23.8125,232.875,90.1875,442.125,4997.625,59.6,21.0,None
2024-10-25T16:21:26.146,328.3125,194.0625,382.125,23.8125,232.875,90.1875,442.125,4997.4375,59.6,21.1,None
2024-10-25T16:21:34.210,328.125,193.875,381.9375,23.8125,232.875,90.1875,441.9375,4997.8125,59.6,21.1,None
2024-10-25T16:21:38.865,328.125,193.875,381.9375,23.8125,232.6875,90.1875,442.125,4998.375,59.6,21.0,None
2024-10-25T16:21:45.077,328.125,193.6875,381.9375,24.0,232.875,90.1875,441.9375,4998.0,59.6,21.0,None
2024-10-25T16:21:50.038,327.9375,193.5,381.9375,23.8125,232.875,90.1875,442.125,4996.875,59.6,21.1,None
2024-10-25T16:21:54.698,328.125,193.6875,382.125,23.625,232.875,90.1875,441.9375,4997.625,59.7,21.1,None
2024-10-25T16:21:59.350,328.125,193.5,382.125,24.0,232.875,90.1875,442.3125,4997.25,59.6,21.1,None
2024-10-25T16:22:04.050,328.125,193.6875,382.125,23.8125,232.875,90.1875,442.125,4998.75,59.6,21.1,None
2024-10-25T16:22:08.735,328.3125,193.6875,381.9375,24.0,232.875,90.1875,442.125,4997.8125,59.7,21.1,None
2024-10-25T16:22:13.653,327.9375,193.5,382.3125,23.8125,232.875,90.1875,442.125,4997.625,59.6,21.1,None
2024-10-25T16:22:18.304,328.125,193.5,382.125,23.8125,232.875,90.1875,442.125,4998.0,59.7,21.2,None
2024-10-25T16:22:23.004,328.5,193.6875,382.125,23.8125,233.0625,90.1875,442.125,4998.0,59.6,21.2,None
2024-10-25T16:22:29.245,328.125,192.9375,382.3125,23.8125,232.875,90.1875,442.125,4998.75,59.6,21.1,None
2024-10-25T16:22:34.697,328.3125,192.9375,382.125,24.0,232.875,90.1875,442.3125,4998.1875,59.6,21.1,None
2024-10-25T16:22:39.348,328.3125,193.3125,382.125,23.8125,232.875,90.1875,442.3125,4998.75,59.7,21.1,None
2024-10-25T16:22:44.023,328.125,193.3125,382.125,23.8125,232.875,90.1875,442.3125,4997.8125,59.7,21.1,None
2024-10-25T16:22:48.714,327.9375,193.125,382.125,23.8125,232.875,90.1875,442.125,4997.4375,59.6,21.1,None
2024-10-25T16:22:53.909,327.9375,192.9375,381.9375,23.8125,232.875,90.1875,442.125,4997.625,59.6,21.2,None
2024-10-25T16:22:58.871,328.125,192.9375,381.9375,24.0,232.875,90.1875,442.3125,4997.625,59.6,21.1,None
2024-10-25T16:23:03.534,327.9375,192.75,382.125,24.0,232.875,90.1875,442.125,4998.5625,59.7,21.1,None
2024-10-25T16:23:08.728,327.9375,192.5625,382.125,23.8125,232.875,90.0,441.9375,4998.0,59.7,21.1,None
2024-10-25T16:23:14.452,327.75,192.375,381.9375,24.0,232.875,90.1875,441.75,4997.625,59.7,21.0,None
2024-10-25T16:23:19.152,327.75,192.375,382.125,23.8125,232.875,90.1875,441.75,4997.625,59.6,21.1,None
2024-10-25T16:23:23.839,327.9375,192.375,381.9375,24.0,232.875,90.1875,441.75,4998.375,59.6,21.1,None
2024-10-25T16:23:28.529,327.75,192.1875,382.125,23.8125,232.875,90.1875,441.75,4998.0,59.7,21.1,None
2024-10-25T16:23:33.406,327.75,192.1875,381.9375,23.8125,232.875,90.1875,441.75,4998.5625,59.7,21.0,None
2024-10-25T16:23:38.863,327.5625,192.375,382.125,23.8125,232.875,90.1875,441.9375,4998.1875,59.7,21.1,None
2024-10-25T16:23:44.820,327.9375,192.0,382.125,23.8125,232.875,90.375,441.75,4998.5625,59.7,21.1,None
2024-10-25T16:23:51.534,327.5625,191.4375,382.125,23.8125,233.0625,90.1875,441.75,4998.375,59.7,21.1,None
2024-10-25T16:23:56.719,327.5625,190.875,382.125,24.0,233.0625,90.1875,441.5625,4998.0,59.7,21.1,None
2024-10-25T16:24:01.386,327.75,191.0625,382.3125,23.8125,233.0625,90.1875,441.5625,4997.4375,59.7,21.1,None
2024-10-25T16:24:06.327,327.75,191.0625,382.125,23.8125,233.0625,90.1875,441.5625,4997.8125,59.6,21.1,None
2024-10-25T16:24:15.159,327.75,191.4375,382.3125,24.0,233.0625,90.375,441.5625,4998.9375,59.7,21.1,None
2024-10-25T16:24:19.818,327.5625,191.25,382.3125,23.8125,233.0625,90.1875,441.75,4998.5625,59.7,21.1,None
2024-10-25T16:24:24.488,327.75,191.4375,382.3125,23.8125,233.0625,90.375,441.75,4997.0625,59.7,21.1,None
2024-10-25T16:24:29.376,327.5625,191.25,382.125,23.8125,233.0625,90.1875,441.9375,4998.0,59.7,21.1,None
