Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-28T22:21:37.521,314.625,109.875,406.6875,24.75,249.1875,90.5625,433.875,5046.375,59.4,22.2,Air,air_0006,Air
2024-10-28T22:21:39.212,314.625,109.875,406.6875,24.75,249.1875,90.5625,434.0625,5046.0,59.4,22.2,Air,air_0006,Air
2024-10-28T22:21:40.914,314.625,109.875,406.6875,24.9375,249.1875,90.5625,433.875,5046.1875,59.4,22.2,Air,air_0006,Air
2024-10-28T22:21:42.864,314.625,109.875,406.5,24.75,249.1875,90.5625,433.875,5046.5625,59.4,22.3,Air,air_0006,Air
2024-10-28T22:21:44.556,314.625,110.0625,406.5,24.75,249.1875,90.5625,433.875,5045.625,59.4,22.3,Air,air_0006,Air
2024-10-28T22:21:46.245,314.625,109.875,406.6875,24.75,249.1875,90.5625,433.875,5046.1875,59.4,22.2,Air,air_0006,Air
2024-10-28T22:21:47.943,314.4375,109.875,406.5,24.9375,249.1875,90.5625,433.875,5045.8125,59.4,22.2,Air,air_0006,Air
2024-10-28T22:21:49.635,314.625,109.6875,406.6875,24.9375,249.1875,90.5625,433.875,5046.375,59.4,22.2,Air,air_0006,Air
2024-10-28T22:21:51.334,314.625,109.875,406.6875,24.75,249.1875,90.5625,433.875,5046.75,59.4,22.2,Air,air_0006,Air
2024-10-28T22:21:53.029,314.4375,109.875,406.6875,24.9375,249.1875,90.5625,433.875,5046.375,59.4,22.2,Air,air_0006,Air
2024-10-28T22:21:54.983,314.4375,109.875,406.6875,24.75,249.1875,90.5625,433.875,5046.375,59.5,22.2,Air,air_0006,Air
2024-10-28T22:21:57.715,314.625,109.875,406.875,24.75,249.1875,90.5625,433.875,5046.5625,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:00.194,314.625,109.875,406.875,24.75,249.375,90.5625,434.0625,5046.75,59.4,22.2,Air,air_0006,Air
2024-10-28T22:22:02.146,314.625,109.6875,406.875,24.75,249.375,90.5625,434.0625,5046.75,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:03.838,314.625,109.6875,406.6875,24.9375,249.375,90.5625,434.0625,5047.125,59.4,22.2,Air,air_0006,Air
2024-10-28T22:22:06.052,314.625,109.875,406.875,24.9375,249.375,90.5625,434.0625,5046.5625,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:07.752,314.625,109.875,406.6875,24.75,249.375,90.5625,433.875,5046.375,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:09.448,314.8125,109.875,406.6875,24.9375,249.1875,90.5625,434.0625,5046.375,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:11.141,314.625,109.875,406.6875,24.9375,249.1875,90.5625,433.875,5046.75,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:12.833,314.625,109.875,406.6875,24.75,249.1875,90.5625,434.0625,5046.75,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:14.523,314.8125,109.6875,406.6875,24.75,249.1875,90.5625,434.0625,5046.9375,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:16.220,314.625,109.6875,406.875,24.9375,249.375,90.5625,434.0625,5046.75,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:18.176,314.625,109.875,406.875,24.75,249.375,90.5625,433.875,5046.375,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:19.881,314.625,109.875,406.875,24.9375,249.1875,90.5625,434.0625,5046.75,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:21.569,314.625,109.6875,406.875,24.75,249.1875,90.5625,434.0625,5046.0,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:23.533,314.625,109.5,406.6875,24.9375,249.1875,90.5625,433.875,5046.5625,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:25.493,314.625,109.6875,406.6875,24.9375,249.1875,90.5625,433.875,5046.5625,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:27.445,314.625,109.6875,406.6875,24.9375,249.1875,90.5625,433.875,5046.5625,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:29.142,314.625,109.6875,406.6875,24.9375,249.1875,90.5625,433.875,5046.5625,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:30.846,314.625,109.5,406.875,24.75,249.1875,90.5625,433.875,5046.375,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:32.796,314.625,109.6875,406.6875,24.75,249.1875,90.5625,433.875,5046.5625,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:35.264,314.625,109.5,406.875,24.9375,249.375,90.5625,433.875,5046.5625,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:36.968,314.625,109.6875,406.6875,24.75,249.1875,90.5625,433.875,5046.1875,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:38.657,314.4375,109.6875,406.875,24.9375,249.1875,90.5625,433.875,5046.375,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:41.662,314.625,109.6875,406.6875,24.75,249.1875,90.5625,433.875,5046.75,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:43.363,314.4375,109.6875,406.875,24.9375,249.1875,90.5625,433.875,5046.1875,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:45.055,314.4375,109.5,406.6875,24.75,249.1875,90.5625,433.875,5046.1875,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:47.004,314.4375,109.6875,406.6875,24.75,249.1875,90.5625,433.875,5046.375,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:49.221,314.4375,109.6875,406.6875,24.9375,249.1875,90.75,433.875,5046.1875,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:50.926,314.625,109.6875,406.6875,24.9375,249.1875,90.5625,433.875,5046.5625,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:52.621,314.625,109.875,406.875,24.9375,249.375,90.75,433.875,5046.0,59.5,22.2,Air,air_0006,Air
2024-10-28T22:22:54.316,314.625,109.875,406.875,24.9375,249.1875,90.5625,433.875,5046.375,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:56.535,314.625,109.875,406.875,24.9375,249.375,90.5625,434.0625,5046.75,59.5,22.3,Air,air_0006,Air
2024-10-28T22:22:58.495,314.625,109.6875,406.875,24.75,249.375,90.5625,433.875,5046.375,59.5,22.3,Air,air_0006,Air
2024-10-28T22:23:00.442,314.625,109.875,406.875,24.9375,249.375,90.75,434.0625,5046.5625,59.5,22.3,Air,air_0006,Air
2024-10-28T22:23:02.133,314.625,109.6875,406.875,24.75,249.1875,90.5625,433.875,5045.8125,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:04.081,314.4375,109.875,406.6875,24.5625,249.1875,90.5625,433.875,5046.0,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:05.769,314.625,110.0625,406.6875,24.9375,249.375,90.5625,433.6875,5045.625,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:07.462,314.4375,109.875,406.6875,24.75,249.1875,90.5625,433.875,5045.8125,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:11.231,314.8125,109.875,406.6875,24.75,249.1875,90.5625,433.875,5045.4375,59.5,22.3,Air,air_0006,Air
2024-10-28T22:23:13.183,314.625,110.0625,406.6875,24.9375,249.1875,90.5625,433.875,5045.4375,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:14.879,314.8125,110.0625,406.6875,24.75,249.1875,90.75,433.875,5045.4375,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:17.368,314.8125,110.25,406.6875,24.75,249.1875,90.5625,433.875,5044.875,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:19.060,314.8125,110.0625,406.875,24.75,249.375,90.5625,434.0625,5045.4375,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:21.009,314.8125,110.25,406.6875,24.75,249.1875,90.5625,434.0625,5045.25,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:22.702,314.8125,110.4375,406.875,24.75,249.375,90.5625,434.0625,5045.4375,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:24.391,315.0,110.4375,406.875,24.9375,249.375,90.75,434.0625,5046.375,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:26.079,315.0,110.4375,406.875,24.9375,249.375,90.5625,434.0625,5045.4375,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:27.774,315.0,110.4375,406.6875,24.9375,249.375,90.5625,434.0625,5045.625,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:29.475,315.1875,110.625,406.875,24.9375,249.375,90.5625,434.25,5045.625,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:31.430,315.0,110.4375,406.875,25.125,249.375,90.75,434.25,5046.0,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:33.124,315.1875,110.8125,406.875,24.9375,249.375,90.75,434.25,5045.8125,59.5,22.2,Air,air_0006,Air
2024-10-28T22:23:34.831,315.375,110.8125,407.0625,24.75,249.375,90.75,434.4375,5045.8125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:36.521,315.375,110.8125,406.875,24.75,249.375,90.75,434.4375,5045.8125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:38.218,315.1875,111.0,406.875,24.9375,249.375,90.75,434.25,5046.0,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:40.176,315.375,111.0,407.0625,24.9375,249.375,90.75,434.4375,5046.0,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:41.874,315.375,111.1875,407.0625,24.75,249.5625,90.75,434.625,5046.9375,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:43.573,315.5625,111.1875,407.25,24.9375,249.75,90.75,434.8125,5047.6875,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:46.056,315.75,111.375,407.25,24.9375,249.5625,90.75,434.8125,5047.125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:49.572,315.9375,111.375,407.25,24.75,249.75,90.75,434.8125,5047.3125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:51.268,315.75,111.5625,407.4375,24.9375,249.5625,90.75,434.8125,5046.5625,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:52.959,315.75,111.5625,407.4375,24.9375,249.75,90.75,434.8125,5047.3125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:54.648,315.75,111.5625,407.25,24.9375,249.5625,90.75,434.8125,5047.5,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:56.601,315.75,111.75,407.4375,24.9375,249.5625,90.75,434.8125,5046.5625,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:58.290,315.9375,111.75,407.4375,24.75,249.75,90.75,435.0,5047.125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:23:59.991,315.75,111.5625,407.4375,24.9375,249.75,90.75,434.8125,5047.125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:01.944,315.9375,111.9375,407.4375,24.9375,249.5625,90.75,434.8125,5047.3125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:04.152,315.75,111.9375,407.4375,24.9375,249.75,90.75,435.0,5047.125,59.6,22.3,Air,air_0006,Air
2024-10-28T22:24:05.840,315.75,111.75,407.4375,24.9375,249.5625,90.75,434.8125,5047.125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:07.529,315.9375,111.9375,407.4375,24.9375,249.75,90.75,434.8125,5047.125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:09.230,315.9375,111.9375,407.4375,24.9375,249.5625,90.75,434.8125,5046.75,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:10.925,315.75,112.125,407.4375,24.9375,249.75,90.75,434.8125,5047.125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:12.893,315.9375,111.9375,407.4375,24.75,249.75,90.75,435.0,5046.75,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:14.582,315.9375,112.125,407.4375,24.9375,249.75,90.75,435.0,5046.75,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:16.281,315.75,112.3125,407.625,24.9375,249.75,90.75,435.0,5046.75,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:17.983,315.75,112.125,407.4375,24.75,249.75,90.75,435.0,5046.75,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:19.671,315.75,112.125,407.4375,24.75,249.75,90.9375,435.0,5046.5625,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:21.371,315.9375,112.3125,407.4375,24.9375,249.75,90.75,435.0,5046.1875,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:23.062,315.75,112.3125,407.4375,24.9375,249.75,90.9375,435.1875,5047.125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:24.770,315.75,112.3125,407.4375,24.9375,249.75,90.75,435.0,5047.5,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:26.460,315.9375,112.3125,407.4375,24.9375,249.75,90.9375,435.0,5047.125,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:28.149,315.75,112.125,407.4375,24.9375,249.75,90.75,435.1875,5046.0,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:29.853,315.75,112.3125,407.625,24.9375,249.75,90.9375,435.1875,5046.5625,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:31.542,315.75,112.125,407.625,24.9375,249.75,90.9375,435.0,5046.75,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:33.237,315.5625,112.125,407.25,24.9375,249.75,90.75,435.0,5046.75,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:34.932,315.5625,112.125,407.625,24.9375,249.75,90.9375,435.1875,5046.9375,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:36.620,315.5625,112.125,407.625,24.9375,249.75,90.9375,435.1875,5046.9375,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:38.309,315.75,112.125,407.625,24.9375,249.75,90.75,435.1875,5046.9375,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:40.258,315.5625,112.3125,407.625,24.9375,249.75,90.75,435.0,5046.75,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:41.953,315.5625,112.3125,407.4375,24.9375,249.75,90.75,435.1875,5046.75,59.6,22.1,Air,air_0006,Air
2024-10-28T22:24:43.642,315.5625,112.125,407.4375,24.75,249.75,90.9375,435.1875,5046.5625,59.6,22.2,Air,air_0006,Air
2024-10-28T22:24:45.338,315.75,112.125,407.4375,24.9375,249.75,90.9375,435.1875,5047.3125,59.6,22.1,Air,air_0006,Air
2024-10-28T22:24:47.291,315.75,112.3125,407.4375,24.9375,249.75,90.9375,435.1875,5047.875,59.6,22.1,Air,air_0006,Air
2024-10-28T22:24:48.983,315.75,112.3125,407.625,24.9375,249.75,90.9375,435.1875,5046.9375,59.6,22.1,Air,air_0006,Air
2024-10-28T22:24:50.688,315.75,112.3125,407.625,24.9375,249.75,90.9375,435.375,5046.9375,59.6,22.1,Air,air_0006,Air
2024-10-28T22:24:52.653,315.75,112.3125,407.4375,24.9375,249.75,90.75,435.1875,5046.375,59.7,22.2,Air,air_0006,Air
2024-10-28T22:24:54.601,315.75,112.3125,407.625,24.9375,249.75,90.9375,435.1875,5046.9375,59.7,22.2,Air,air_0006,Air
2024-10-28T22:24:56.309,315.75,112.3125,407.4375,24.9375,249.75,90.9375,435.1875,5047.3125,59.7,22.2,Air,air_0006,Air
2024-10-28T22:24:58.011,315.75,112.3125,407.625,24.9375,249.75,90.75,435.1875,5047.5,59.7,22.2,Air,air_0006,Air
2024-10-28T22:24:59.975,315.75,112.3125,407.625,24.9375,249.75,90.9375,435.1875,5047.125,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:01.932,315.75,112.125,407.625,24.9375,249.75,90.9375,435.1875,5046.9375,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:03.626,315.75,112.3125,407.625,24.9375,249.75,90.9375,435.1875,5047.125,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:05.318,315.5625,112.3125,407.4375,24.9375,249.75,90.9375,435.1875,5046.5625,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:07.013,315.75,112.3125,407.4375,24.9375,249.75,90.9375,435.1875,5046.75,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:08.972,315.5625,112.3125,407.625,24.9375,249.75,90.9375,435.1875,5047.125,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:10.680,315.5625,112.5,407.625,24.75,249.75,90.75,435.1875,5046.375,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:12.368,315.5625,112.5,407.4375,24.75,249.75,90.9375,435.1875,5046.9375,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:14.068,315.5625,112.3125,407.625,24.75,249.75,90.75,435.1875,5046.9375,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:15.757,315.5625,112.5,407.4375,24.75,249.75,90.9375,435.1875,5046.1875,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:17.974,315.5625,112.3125,407.4375,24.9375,249.75,90.9375,435.1875,5045.8125,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:19.921,315.5625,112.3125,407.4375,24.9375,249.75,90.9375,435.0,5046.1875,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:21.617,315.5625,112.3125,407.4375,24.9375,249.75,90.9375,435.0,5046.375,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:23.309,315.375,112.3125,407.4375,24.9375,249.75,90.9375,435.1875,5046.75,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:25.008,315.5625,112.5,407.625,24.9375,249.75,90.9375,435.375,5046.9375,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:26.958,315.75,112.5,407.4375,24.9375,249.75,90.9375,435.375,5047.3125,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:28.906,315.5625,112.5,407.8125,25.125,249.9375,90.9375,435.5625,5047.5,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:31.381,315.75,112.5,407.625,24.9375,249.75,90.9375,435.5625,5047.3125,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:33.073,315.75,112.5,407.625,25.125,249.75,90.9375,435.375,5046.375,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:35.281,315.5625,112.5,407.625,24.9375,249.9375,90.9375,435.375,5047.125,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:36.973,315.75,112.6875,407.625,24.9375,249.9375,90.9375,435.5625,5047.5,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:38.674,315.75,112.6875,407.625,25.125,249.9375,90.9375,435.5625,5047.125,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:40.642,315.375,112.6875,407.4375,24.9375,249.75,90.9375,435.375,5045.4375,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:42.339,315.5625,112.5,407.4375,24.9375,249.75,90.9375,435.1875,5045.25,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:45.076,315.375,112.5,407.625,24.9375,249.75,90.9375,435.375,5046.0,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:46.767,315.5625,112.6875,407.625,24.9375,249.75,90.9375,435.375,5047.125,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:48.456,315.5625,112.6875,407.4375,24.9375,249.75,90.9375,435.5625,5046.1875,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:50.146,315.375,112.6875,407.4375,24.9375,249.75,90.9375,435.375,5046.0,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:51.834,315.75,112.6875,407.625,24.9375,249.75,90.9375,435.375,5046.375,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:53.532,315.5625,112.6875,407.4375,24.9375,249.75,90.9375,435.375,5046.1875,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:55.230,315.5625,112.5,407.4375,24.9375,249.75,91.125,435.375,5046.0,59.7,22.2,Air,air_0006,Air
2024-10-28T22:25:57.182,315.5625,112.6875,407.4375,24.9375,249.75,90.75,435.1875,5045.625,59.7,22.1,Air,air_0006,Air
2024-10-28T22:25:59.136,315.5625,112.6875,407.4375,24.9375,249.75,90.9375,435.375,5046.0,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:01.085,315.75,112.6875,407.625,24.75,249.75,90.9375,435.375,5046.1875,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:03.552,315.5625,112.6875,407.4375,24.9375,249.75,90.9375,435.1875,5044.6875,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:05.243,315.375,112.5,407.25,24.75,249.75,90.9375,435.1875,5043.9375,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:06.941,315.375,112.5,407.25,24.9375,249.75,90.9375,435.1875,5044.5,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:08.630,315.5625,112.6875,407.25,24.9375,249.5625,90.9375,435.1875,5044.875,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:10.322,315.5625,112.5,407.4375,24.9375,249.75,90.9375,435.1875,5045.4375,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:12.024,315.5625,112.5,407.4375,24.9375,249.75,90.9375,435.1875,5045.4375,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:13.720,315.375,112.6875,407.4375,24.75,249.75,90.9375,435.375,5046.0,59.7,22.2,Air,air_0006,Air
2024-10-28T22:26:15.422,315.5625,112.5,407.625,24.9375,249.5625,90.75,435.1875,5045.4375,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:17.119,315.5625,112.6875,407.4375,24.9375,249.75,90.9375,435.1875,5045.8125,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:19.851,315.5625,112.6875,407.4375,24.9375,249.75,90.9375,435.375,5045.625,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:21.549,315.5625,112.6875,407.4375,24.9375,249.75,90.9375,435.1875,5045.25,59.7,22.1,Air,air_0006,Air
2024-10-28T22:26:23.499,315.5625,112.6875,407.4375,24.75,249.75,90.9375,435.1875,5046.0,59.7,22.0,Air,air_0006,Air
2024-10-28T22:26:25.454,315.375,112.5,407.625,24.9375,249.75,90.9375,435.5625,5046.75,59.7,22.0,Air,air_0006,Air
2024-10-28T22:26:27.150,315.5625,112.5,407.8125,24.9375,249.9375,90.9375,435.5625,5047.5,59.7,22.0,Air,air_0006,Air
2024-10-28T22:26:28.842,315.75,112.5,407.625,24.9375,249.9375,90.9375,435.5625,5047.6875,59.7,22.0,Air,air_0006,Air
2024-10-28T22:26:30.795,315.5625,112.5,407.8125,24.9375,250.125,90.9375,435.5625,5047.6875,59.7,22.0,Air,air_0006,Air
2024-10-28T22:26:33.801,315.75,112.5,407.8125,25.125,249.9375,90.9375,435.5625,5046.1875,59.8,22.0,Air,air_0006,Air
2024-10-28T22:26:35.751,315.5625,112.5,407.625,24.9375,249.9375,90.9375,435.375,5046.375,59.7,22.0,Air,air_0006,Air
2024-10-28T22:26:37.704,315.5625,112.5,407.8125,24.9375,249.9375,90.9375,435.1875,5045.625,59.8,22.0,Air,air_0006,Air
2024-10-28T22:26:39.396,315.375,112.3125,407.625,25.125,249.9375,90.9375,435.1875,5046.375,59.8,22.1,Air,air_0006,Air
2024-10-28T22:26:41.089,315.75,112.3125,407.625,24.9375,249.75,90.9375,435.1875,5046.5625,59.7,22.0,Air,air_0006,Air
2024-10-28T22:26:43.052,315.5625,112.5,407.625,24.9375,249.75,90.9375,435.1875,5046.9375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:26:45.004,315.375,112.3125,407.8125,24.9375,249.9375,90.9375,435.1875,5046.5625,59.8,22.0,Air,air_0006,Air
2024-10-28T22:26:49.040,315.375,112.125,407.625,24.9375,249.9375,90.9375,435.1875,5046.375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:26:51.262,315.375,112.125,407.8125,24.75,249.75,90.9375,435.1875,5046.375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:26:52.965,315.5625,112.3125,407.625,24.9375,249.9375,90.9375,435.1875,5046.375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:26:55.173,315.375,112.3125,407.625,24.9375,249.9375,90.9375,435.1875,5046.9375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:26:56.883,315.375,112.3125,407.625,24.9375,249.9375,90.9375,435.1875,5046.9375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:26:58.571,315.375,112.125,407.625,24.9375,249.9375,90.9375,435.1875,5046.5625,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:00.518,315.375,112.125,407.625,25.125,249.9375,90.9375,435.1875,5046.75,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:02.472,315.375,112.3125,407.4375,24.9375,249.75,90.9375,435.1875,5046.375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:04.162,315.1875,112.3125,407.625,24.9375,249.75,90.9375,435.1875,5045.8125,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:05.851,315.1875,112.3125,407.4375,24.9375,249.75,90.9375,435.0,5045.625,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:07.546,315.375,112.125,407.625,25.125,249.75,90.9375,435.0,5046.0,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:09.502,315.0,112.125,407.4375,24.75,249.75,90.9375,435.0,5045.625,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:11.197,315.0,112.125,407.4375,24.9375,249.75,90.9375,434.8125,5045.8125,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:13.151,315.375,112.125,407.4375,24.75,249.75,90.9375,435.0,5046.375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:14.841,315.1875,112.125,407.4375,24.75,249.75,90.9375,435.0,5046.1875,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:16.801,315.1875,111.9375,407.4375,24.75,249.75,91.125,435.0,5046.1875,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:19.011,315.1875,112.125,407.625,24.9375,249.75,90.9375,435.0,5046.75,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:20.965,315.0,111.9375,407.4375,24.9375,249.75,90.9375,435.0,5046.375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:22.673,315.1875,111.9375,407.625,24.9375,249.75,90.9375,435.0,5046.375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:24.371,315.1875,111.9375,407.625,24.9375,249.75,90.9375,435.0,5046.0,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:26.063,315.375,111.9375,407.8125,24.9375,249.75,90.9375,435.0,5046.9375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:27.758,315.375,111.9375,407.625,24.9375,249.75,90.9375,435.0,5046.375,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:29.464,315.0,111.75,407.4375,24.75,249.75,90.9375,435.0,5046.0,59.8,22.0,Air,air_0006,Air
2024-10-28T22:27:31.156,315.1875,111.75,407.625,25.125,249.75,90.9375,434.8125,5046.0,59.8,22.0,Air,air_0006,Air
