Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-27T02:40:04.484,669.75,1611.9375,576.9375,48.5625,400.125,210.9375,993.75,5016.9375,58.8,25.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:06.697,680.625,1623.9375,578.625,48.75,400.125,210.375,989.625,5017.125,58.8,25.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:08.644,683.25,1628.4375,579.0,48.5625,400.3125,210.5625,988.6875,5016.75,58.8,25.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:10.594,680.625,1624.5,579.1875,48.5625,400.6875,210.9375,991.125,5016.5625,58.8,25.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:12.290,676.875,1617.9375,579.1875,48.75,400.6875,211.3125,993.1875,5016.5625,58.8,25.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:13.985,672.9375,1612.5,579.1875,48.9375,400.875,211.6875,995.625,5016.0,58.8,25.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:15.678,669.5625,1608.9375,579.1875,48.9375,401.0625,212.0625,997.875,5016.75,58.8,25.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:17.370,667.875,1607.0625,579.1875,48.9375,401.4375,212.4375,999.75,5016.5625,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:19.062,666.1875,1606.3125,579.375,48.9375,401.625,212.8125,1001.8125,5016.75,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:20.772,664.125,1606.3125,579.1875,48.9375,402.0,213.1875,1002.375,5016.5625,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:22.462,662.625,1605.1875,579.375,48.9375,402.1875,213.375,1002.0,5016.5625,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:24.166,662.4375,1601.25,580.125,48.9375,402.1875,213.0,1001.0625,5016.9375,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:26.633,669.0,1611.75,580.875,48.9375,402.0,212.25,997.6875,5017.3125,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:28.335,671.8125,1618.3125,581.0625,49.125,402.1875,212.25,995.4375,5016.9375,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:30.036,670.125,1614.375,581.4375,49.125,402.1875,212.4375,995.8125,5017.125,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:31.726,665.25,1604.625,580.875,49.125,402.0,212.8125,998.4375,5016.75,58.8,25.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:33.427,662.0625,1600.3125,580.6875,48.9375,402.1875,213.0,1000.3125,5016.5625,58.8,25.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:35.379,663.1875,1603.125,580.875,48.9375,402.1875,213.0,1000.6875,5016.75,58.8,25.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:37.072,667.875,1609.3125,581.8125,49.125,402.1875,212.8125,998.8125,5016.1875,58.8,25.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:38.761,673.5,1616.625,582.5625,49.125,402.1875,212.4375,996.1875,5016.5625,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:40.449,677.625,1623.0,583.125,49.125,402.375,212.25,993.9375,5017.3125,58.8,25.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:42.143,678.9375,1623.9375,583.6875,49.125,402.375,212.0625,992.0625,5017.125,58.8,25.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:44.097,676.3125,1617.75,583.875,49.125,402.1875,212.25,991.6875,5016.375,58.8,25.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:45.790,673.5,1611.9375,583.875,49.3125,402.1875,212.25,992.625,5017.6875,58.8,25.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:47.482,672.9375,1612.875,583.875,49.3125,402.375,212.25,993.0,5016.5625,58.8,25.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:49.177,672.5625,1614.0,584.0625,49.3125,402.5625,212.625,993.75,5016.375,58.8,25.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:51.385,671.0625,1612.875,584.25,49.125,402.75,212.8125,994.6875,5016.9375,58.8,25.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:53.077,668.8125,1609.875,584.25,49.5,402.75,212.8125,994.875,5017.125,58.8,25.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:55.285,669.375,1610.625,584.4375,49.3125,402.75,212.8125,994.125,5016.5625,58.8,25.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:57.763,673.875,1617.9375,584.8125,49.3125,402.9375,212.625,991.875,5016.5625,58.8,25.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:40:59.457,672.9375,1615.875,585.0,49.3125,403.125,212.8125,992.25,5016.9375,58.8,25.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:01.150,668.8125,1609.5,584.8125,49.5,403.125,213.1875,993.5625,5016.1875,58.8,25.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:03.099,664.5,1602.0,584.8125,49.5,403.125,213.375,995.625,5016.5625,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:04.787,662.4375,1599.1875,584.4375,49.5,403.125,213.375,996.5625,5016.9375,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:06.744,663.75,1602.1875,584.4375,49.3125,403.125,213.375,996.75,5016.5625,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:08.444,666.75,1606.6875,584.8125,49.3125,403.125,213.375,996.1875,5016.375,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:10.132,668.4375,1608.9375,585.1875,49.3125,403.3125,213.5625,996.375,5016.1875,58.8,25.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:12.603,667.5,1605.1875,585.375,49.3125,403.5,213.75,997.875,5016.75,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:14.291,665.0625,1599.75,585.5625,49.5,403.3125,213.75,999.375,5016.75,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:15.985,662.625,1595.0625,585.5625,49.5,403.3125,213.9375,1001.0625,5016.1875,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:17.681,660.1875,1591.125,585.375,49.5,403.3125,213.9375,1002.375,5016.9375,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:19.894,656.8125,1585.875,585.1875,49.5,403.125,214.125,1003.125,5017.125,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:21.598,654.1875,1580.8125,585.1875,49.5,402.9375,214.125,1003.125,5016.5625,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:23.292,650.625,1574.8125,585.0,49.5,402.75,213.9375,1002.9375,5016.75,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:24.984,646.6875,1569.9375,584.625,49.5,402.5625,214.125,1004.25,5016.5625,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:26.672,645.0,1568.8125,583.875,49.5,402.375,214.125,1004.8125,5016.1875,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:28.363,648.375,1576.6875,584.25,49.3125,402.375,213.9375,1003.5,5016.375,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:30.053,654.9375,1588.3125,584.625,49.5,402.5625,213.75,1000.875,5016.9375,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:32.012,661.875,1599.375,585.375,49.3125,402.75,213.75,998.8125,5016.75,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:33.962,663.5625,1600.875,585.5625,49.3125,402.9375,213.9375,998.4375,5016.75,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:35.653,661.5,1597.6875,585.75,49.5,402.9375,214.125,999.5625,5017.125,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:37.350,659.4375,1594.5,585.5625,49.5,403.125,214.3125,1000.875,5016.9375,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:39.042,657.75,1593.75,585.375,49.5,403.3125,214.5,1001.4375,5016.5625,58.8,25.9,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:40.731,656.8125,1593.1875,585.375,49.3125,403.5,214.6875,1001.8125,5016.9375,58.8,26.0,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:42.426,657.0,1594.125,585.375,49.3125,403.6875,214.6875,1001.8125,5016.5625,58.8,26.0,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:44.633,657.9375,1596.0,585.5625,49.3125,403.875,214.875,1002.0,5016.75,58.8,26.0,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:46.321,658.3125,1596.1875,585.75,49.3125,404.0625,214.875,1002.375,5016.375,58.8,26.0,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:48.276,658.3125,1597.3125,585.75,49.3125,404.25,215.25,1002.9375,5016.0,58.8,26.1,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:49.970,658.125,1596.0,585.75,49.3125,404.625,215.4375,1003.875,5016.375,58.9,26.1,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:51.661,657.9375,1595.25,585.9375,49.3125,404.8125,215.25,1004.25,5016.1875,58.8,26.1,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:53.354,659.4375,1597.5,586.125,49.5,404.8125,215.4375,1004.25,5016.375,58.9,26.1,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:55.054,660.1875,1599.75,586.125,49.3125,405.0,215.4375,1004.4375,5016.375,58.8,26.2,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:56.743,660.9375,1600.3125,586.5,49.3125,405.1875,215.4375,1004.25,5016.75,58.8,26.2,Toyo,toyo_0001,Datu Puti
2024-10-27T02:41:58.438,660.9375,1600.125,586.6875,49.5,405.1875,215.625,1003.875,5016.75,58.8,26.2,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:00.139,661.5,1599.9375,586.6875,49.5,405.1875,215.4375,1003.5,5016.1875,58.9,26.2,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:02.099,664.125,1603.6875,587.0625,49.5,405.1875,215.4375,1002.375,5016.1875,58.9,26.2,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:03.797,665.0625,1604.625,587.25,49.3125,405.375,215.25,1001.8125,5016.5625,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:05.488,664.3125,1602.375,587.625,49.5,405.375,215.25,1001.0625,5016.5625,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:07.184,663.75,1599.9375,587.4375,49.5,405.375,214.875,1000.3125,5016.375,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:08.875,663.5625,1598.8125,587.625,49.6875,405.1875,214.875,999.75,5016.1875,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:10.574,664.3125,1600.125,588.0,49.3125,405.1875,214.6875,999.0,5016.1875,58.8,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:12.785,663.75,1599.0,588.0,49.5,405.0,214.6875,998.25,5016.75,58.9,26.2,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:14.736,661.5,1593.1875,588.1875,49.5,404.8125,214.5,997.875,5016.375,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:16.428,660.0,1590.5625,588.1875,49.6875,404.8125,214.3125,997.3125,5016.0,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:18.634,657.75,1588.3125,587.8125,49.5,404.625,214.3125,997.6875,5016.75,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:20.330,656.4375,1588.875,587.625,49.6875,404.625,214.3125,997.5,5016.0,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:23.584,658.125,1594.5,587.25,49.5,404.8125,214.5,997.125,5016.375,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:25.277,659.4375,1597.875,587.4375,49.6875,404.8125,214.5,997.5,5015.8125,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:27.227,660.9375,1599.75,587.4375,49.5,405.1875,214.5,998.0625,5016.1875,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:29.695,662.8125,1601.625,588.0,49.5,405.1875,214.3125,997.3125,5015.8125,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:31.395,664.5,1603.875,588.1875,49.5,405.1875,214.3125,996.0,5016.375,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:33.089,665.8125,1605.9375,588.375,49.5,405.375,213.9375,994.3125,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:34.777,665.4375,1606.5,588.375,49.5,405.375,213.9375,993.375,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:36.724,664.6875,1606.125,588.1875,49.5,405.375,213.9375,993.0,5016.0,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:38.681,663.9375,1604.625,588.1875,49.3125,405.375,213.75,992.0625,5016.5625,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:40.381,664.6875,1604.8125,588.1875,49.5,405.1875,213.375,991.3125,5016.0,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:42.076,667.6875,1608.375,588.5625,49.5,405.1875,213.1875,989.4375,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:44.287,670.125,1610.625,588.9375,49.3125,405.1875,212.8125,986.8125,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:45.993,671.4375,1611.1875,588.9375,49.125,405.0,212.625,985.125,5016.0,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:47.694,670.125,1608.9375,588.75,49.5,405.0,212.625,985.125,5015.8125,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:49.390,666.5625,1603.5,588.5625,49.3125,405.0,212.8125,986.0625,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:51.341,662.0625,1596.1875,588.1875,49.5,405.0,213.0,988.125,5016.375,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:53.297,655.875,1583.8125,588.0,49.125,404.625,213.0,990.375,5016.0,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:55.764,649.125,1574.4375,586.875,49.3125,404.625,213.375,993.9375,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:57.462,648.375,1575.1875,586.6875,49.3125,404.625,213.5625,994.125,5016.1875,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:42:59.159,648.375,1574.625,586.875,49.3125,404.4375,213.375,993.9375,5016.375,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:01.366,650.8125,1577.25,587.25,49.3125,404.0625,213.0,991.3125,5015.8125,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:03.059,651.9375,1576.125,587.25,49.3125,403.875,212.625,990.75,5015.8125,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:04.748,650.25,1569.75,587.4375,49.3125,403.5,212.4375,991.3125,5016.1875,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:07.225,645.9375,1561.3125,586.875,49.125,403.125,212.4375,992.8125,5016.0,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:09.695,642.9375,1555.3125,586.5,49.3125,402.75,212.4375,994.3125,5016.375,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:11.393,642.75,1557.1875,586.5,49.3125,402.5625,212.25,993.0,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:13.087,644.25,1562.0625,586.3125,49.125,402.5625,212.0625,992.25,5016.5625,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:14.775,644.25,1562.4375,586.125,49.125,402.375,212.0625,991.3125,5016.375,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:16.724,644.4375,1560.5625,586.5,49.3125,402.1875,211.5,989.0625,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:18.412,647.625,1565.25,586.6875,49.3125,402.0,211.125,986.4375,5016.375,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:21.924,649.6875,1570.875,586.5,49.125,401.8125,211.125,985.125,5015.8125,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:23.876,650.0625,1574.0625,586.125,48.9375,402.1875,211.3125,985.3125,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:25.570,650.25,1576.6875,585.9375,48.9375,402.75,211.6875,986.25,5016.0,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:27.524,647.8125,1575.1875,585.75,48.9375,402.9375,212.0625,987.75,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:29.223,644.625,1566.9375,585.5625,48.9375,402.9375,212.25,990.9375,5016.0,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:30.915,642.75,1563.0,585.1875,48.9375,403.125,212.25,993.5625,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:32.874,645.9375,1571.4375,585.1875,48.9375,403.3125,212.25,992.8125,5016.0,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:34.563,648.5625,1580.4375,585.1875,48.75,403.6875,212.4375,990.9375,5016.375,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:36.251,650.25,1583.625,585.1875,48.75,403.875,212.25,988.3125,5016.1875,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:37.945,648.0,1574.625,585.5625,48.75,403.6875,211.6875,986.0625,5016.1875,58.9,26.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:40.163,649.125,1568.4375,586.125,48.9375,402.9375,211.125,984.5625,5016.1875,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:41.860,654.1875,1571.8125,586.6875,48.75,402.5625,210.5625,984.1875,5016.1875,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:43.558,657.5625,1575.0,587.0625,48.9375,402.375,210.375,983.25,5016.375,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:45.252,655.3125,1572.9375,586.6875,48.9375,402.375,210.5625,983.625,5016.75,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:46.944,650.4375,1565.25,586.3125,49.125,402.1875,210.5625,984.1875,5016.9375,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:48.640,645.5625,1555.5,586.125,48.9375,402.1875,210.5625,985.125,5015.4375,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:50.328,646.3125,1557.0,585.9375,48.9375,401.8125,210.0,982.875,5015.625,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:52.018,656.625,1570.5,586.6875,48.75,401.4375,209.25,978.5625,5016.5625,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:53.720,666.5625,1581.0,587.4375,48.75,401.4375,208.6875,975.0,5016.375,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:55.414,672.5625,1587.0,588.0,49.125,401.25,208.5,972.9375,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:57.106,674.0625,1587.9375,588.375,48.9375,401.0625,208.125,971.4375,5016.1875,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:43:59.316,666.375,1575.1875,588.1875,48.9375,400.875,208.3125,973.875,5016.0,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:01.013,659.0625,1568.4375,587.0625,48.75,401.0625,208.875,976.875,5015.625,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:02.702,653.8125,1563.9375,586.875,48.9375,401.25,209.25,978.1875,5016.0,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:04.394,648.5625,1554.9375,586.5,48.9375,401.25,209.25,979.3125,5016.1875,58.9,26.3,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:06.083,646.6875,1553.625,586.3125,48.75,401.0625,209.25,979.5,5016.0,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:07.771,648.375,1559.0625,586.3125,48.75,401.25,209.25,978.5625,5015.8125,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:09.724,650.25,1562.25,586.5,48.9375,401.0625,209.0625,976.6875,5015.8125,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:11.677,650.625,1561.5,586.5,48.75,400.875,208.6875,975.5625,5016.375,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:13.376,649.6875,1560.75,586.125,48.75,400.875,208.6875,976.125,5016.1875,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:15.069,649.5,1562.8125,586.125,48.9375,401.0625,208.6875,975.5625,5016.5625,58.9,26.4,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:16.757,650.0625,1566.0,585.9375,48.9375,401.0625,208.6875,973.875,5016.5625,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:18.446,649.6875,1564.875,585.9375,48.75,401.25,208.6875,972.9375,5016.1875,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:20.140,645.75,1557.1875,585.5625,48.75,401.0625,208.6875,973.6875,5016.1875,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:21.842,642.0,1550.0625,585.1875,48.5625,401.0625,208.875,975.375,5015.8125,58.9,26.5,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:23.545,639.1875,1546.5,584.8125,48.75,400.875,209.0625,975.5625,5016.1875,58.9,26.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:25.237,636.9375,1543.875,584.0625,48.5625,401.0625,209.25,976.3125,5016.0,58.9,26.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:27.186,636.5625,1545.0,584.0625,48.5625,401.25,209.4375,977.0625,5016.5625,58.9,26.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:28.877,635.25,1543.125,583.5,48.375,401.25,209.4375,978.5625,5016.5625,58.9,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:30.574,635.0625,1542.75,583.6875,48.375,401.0625,209.4375,978.5625,5015.625,58.9,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:32.788,638.625,1548.375,583.875,48.375,401.0625,209.25,977.625,5016.75,58.9,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:34.483,642.1875,1553.8125,584.25,48.375,401.0625,208.875,976.5,5016.375,58.9,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:36.178,643.3125,1554.375,584.4375,48.5625,401.0625,208.6875,975.375,5016.375,58.9,26.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:37.871,641.0625,1549.6875,584.4375,48.5625,400.875,208.6875,975.0,5016.375,58.9,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:39.559,636.9375,1541.8125,583.5,48.375,400.875,208.6875,975.9375,5016.1875,58.9,26.6,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:41.252,634.5,1539.75,582.9375,48.375,400.875,208.875,976.6875,5016.9375,58.9,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:42.944,637.3125,1545.9375,583.125,48.375,400.875,208.3125,975.0,5016.9375,59.0,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:44.652,644.4375,1556.0625,583.6875,48.375,400.875,207.9375,971.625,5016.5625,59.0,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:46.340,651.75,1565.8125,584.4375,48.375,400.875,207.5625,968.0625,5017.125,59.0,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:48.033,655.875,1570.125,584.625,48.1875,400.875,207.1875,965.25,5017.125,58.9,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:49.721,657.9375,1570.6875,585.1875,48.5625,400.6875,206.8125,964.3125,5016.75,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:51.417,658.125,1569.0,585.1875,48.5625,400.5,206.4375,962.625,5016.9375,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:53.110,656.8125,1565.0625,585.375,48.375,400.5,206.25,962.0625,5016.1875,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:54.798,656.4375,1564.125,585.1875,48.375,400.3125,206.0625,961.125,5016.5625,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:56.486,654.9375,1561.125,585.1875,48.375,400.125,205.875,960.1875,5016.5625,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:58.176,651.9375,1555.125,585.0,48.1875,399.9375,205.875,960.1875,5015.8125,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:44:59.873,651.0,1552.6875,584.8125,48.375,399.5625,205.5,959.625,5016.1875,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:01.564,652.6875,1554.1875,585.1875,48.375,399.1875,204.9375,958.125,5016.5625,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:03.257,654.5625,1556.25,585.1875,48.5625,398.8125,204.5625,956.0625,5016.0,59.0,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:04.951,655.5,1557.1875,585.375,48.375,398.8125,204.1875,954.1875,5016.9375,59.0,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:06.640,654.1875,1554.5625,585.0,48.375,398.4375,204.1875,953.0625,5017.125,59.0,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:08.329,650.0625,1547.25,584.625,48.375,398.25,204.0,953.625,5016.75,59.0,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:10.285,647.0625,1545.9375,584.0625,48.1875,398.25,204.0,954.375,5016.375,59.0,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:12.243,645.5625,1546.875,583.6875,48.375,398.25,204.375,955.5,5016.375,59.0,26.7,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:13.938,643.5,1542.9375,583.3125,48.1875,398.25,204.5625,957.1875,5016.375,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:15.636,640.6875,1540.5,582.9375,48.1875,398.4375,204.75,959.8125,5016.375,59.0,26.8,Toyo,toyo_0001,Datu Puti
2024-10-27T02:45:17.587,635.625,1535.4375,581.8125,48.1875,398.625,205.5,963.9375,5016.1875,59.0,26.8,Toyo,toyo_0001,Datu Puti
