Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-29T11:44:03.767,858.0,1541.4375,590.8125,47.4375,404.4375,197.25,1434.9375,5043.9375,60.5,23.6,Suka,suka_0001,Datu Puti
2024-10-29T11:44:05.732,860.4375,1537.125,591.9375,47.4375,404.25,196.875,1440.1875,5043.75,60.5,23.5,Suka,suka_0001,Datu Puti
2024-10-29T11:44:08.205,874.6875,1559.625,593.25,47.8125,404.4375,196.6875,1436.8125,5044.6875,60.5,23.3,Suka,suka_0001,Datu Puti
2024-10-29T11:44:10.167,874.6875,1575.9375,593.25,47.625,405.75,197.4375,1440.0,5044.5,60.5,23.3,Suka,suka_0001,Datu Puti
2024-10-29T11:44:11.864,869.4375,1570.875,593.25,47.8125,406.125,198.0,1444.6875,5043.75,60.5,23.4,Suka,suka_0001,Datu Puti
2024-10-29T11:44:14.081,856.5,1540.125,592.875,47.8125,405.375,198.5625,1455.9375,5043.75,60.5,23.5,Suka,suka_0001,Datu Puti
2024-10-29T11:44:15.776,852.0,1519.3125,593.0625,48.0,404.4375,198.5625,1459.3125,5043.9375,60.5,23.5,Suka,suka_0001,Datu Puti
2024-10-29T11:44:17.474,845.625,1510.5,591.9375,47.8125,404.4375,199.5,1468.125,5044.3125,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:19.169,838.3125,1506.1875,590.25,47.625,404.8125,200.625,1477.6875,5044.3125,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:20.858,835.3125,1493.4375,590.25,47.625,404.25,200.625,1483.6875,5044.125,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:22.547,838.3125,1488.375,591.375,47.625,403.5,200.25,1484.0625,5043.9375,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:24.495,847.5,1501.875,592.5,47.4375,403.6875,200.25,1479.5625,5043.9375,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:27.232,858.375,1528.5,594.375,47.8125,405.0,200.4375,1470.75,5044.3125,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:29.450,862.875,1538.625,595.5,47.8125,405.5625,200.4375,1466.625,5043.9375,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:32.185,865.6875,1545.375,596.625,48.0,406.125,200.625,1465.125,5044.125,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:33.884,865.6875,1542.75,597.1875,48.0,406.125,200.4375,1464.75,5043.75,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:35.850,864.375,1538.4375,597.9375,48.375,405.9375,200.4375,1465.6875,5043.75,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:38.064,864.5625,1531.3125,598.5,48.5625,405.375,200.0625,1464.1875,5043.5625,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:39.760,863.625,1525.875,599.0625,48.375,405.0,199.875,1463.8125,5044.5,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:41.465,864.0,1526.8125,598.875,48.375,404.8125,199.6875,1464.0,5043.5625,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:43.162,864.9375,1532.4375,599.25,48.5625,405.0,199.875,1464.375,5044.125,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:45.114,867.375,1538.625,599.8125,48.5625,405.375,200.0625,1464.9375,5043.5625,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:47.584,867.75,1540.5,600.375,48.5625,405.5625,200.25,1468.875,5043.5625,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:49.285,867.0,1542.5625,600.375,48.75,405.9375,200.8125,1472.25,5042.8125,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:50.977,867.375,1542.0,600.5625,48.75,405.9375,201.1875,1474.3125,5042.8125,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:52.672,868.3125,1543.5,600.75,48.5625,406.3125,201.5625,1475.625,5043.375,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:44:54.379,869.625,1545.5625,600.9375,48.5625,406.6875,201.9375,1477.3125,5043.1875,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:56.068,870.375,1544.4375,601.5,48.5625,406.6875,202.125,1479.1875,5043.75,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:44:58.031,871.5,1543.6875,602.25,48.5625,406.6875,202.125,1480.5,5044.5,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:45:00.246,875.625,1551.375,603.0,48.5625,407.25,202.3125,1479.5625,5044.875,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:45:01.942,878.625,1556.625,603.375,48.75,407.4375,202.5,1479.1875,5043.75,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:45:03.640,879.1875,1557.0,603.5625,48.9375,407.4375,202.5,1480.3125,5043.75,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:45:05.338,878.8125,1555.5,603.5625,48.9375,407.625,202.6875,1483.6875,5043.75,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:45:07.036,876.9375,1555.6875,603.5625,48.9375,408.0,203.0625,1487.4375,5043.0,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:45:09.244,875.25,1552.875,603.9375,49.125,407.8125,203.4375,1489.125,5043.5625,60.5,23.9,Suka,suka_0001,Datu Puti
2024-10-29T11:45:10.949,875.8125,1549.875,604.3125,49.125,407.8125,203.25,1487.625,5043.1875,60.5,23.9,Suka,suka_0001,Datu Puti
2024-10-29T11:45:12.653,880.3125,1553.625,605.25,48.9375,407.8125,203.0625,1483.5,5043.1875,60.5,23.9,Suka,suka_0001,Datu Puti
2024-10-29T11:45:14.349,887.4375,1560.9375,606.5625,48.9375,407.8125,202.5,1476.0,5043.75,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:45:16.572,898.125,1570.125,608.4375,49.125,407.8125,201.375,1461.9375,5043.5625,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:45:18.527,904.125,1577.625,609.375,49.5,407.625,200.4375,1454.25,5043.9375,60.5,23.6,Suka,suka_0001,Datu Puti
2024-10-29T11:45:20.222,908.0625,1586.625,610.5,49.6875,407.625,199.875,1449.0,5042.8125,60.5,23.6,Suka,suka_0001,Datu Puti
2024-10-29T11:45:21.930,911.0625,1598.625,610.3125,49.6875,408.0,200.0625,1449.1875,5043.9375,60.5,23.5,Suka,suka_0001,Datu Puti
2024-10-29T11:45:24.402,906.5625,1601.25,610.125,49.6875,408.9375,201.1875,1459.125,5043.75,60.5,23.5,Suka,suka_0001,Datu Puti
2024-10-29T11:45:26.094,900.9375,1593.5625,610.3125,49.5,408.9375,201.75,1466.25,5043.375,60.5,23.6,Suka,suka_0001,Datu Puti
2024-10-29T11:45:27.789,895.875,1582.6875,609.9375,49.6875,408.9375,202.3125,1474.125,5043.75,60.5,23.6,Suka,suka_0001,Datu Puti
2024-10-29T11:45:29.489,891.9375,1573.5,609.9375,49.6875,408.5625,202.875,1480.5,5043.0,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:45:31.448,890.0625,1566.375,609.9375,49.5,408.5625,203.25,1485.0,5043.0,60.5,23.7,Suka,suka_0001,Datu Puti
2024-10-29T11:45:33.146,889.125,1563.1875,609.75,49.5,408.5625,203.625,1488.5625,5043.1875,60.5,23.8,Suka,suka_0001,Datu Puti
2024-10-29T11:45:34.848,888.375,1560.5625,609.75,49.6875,408.375,204.0,1491.375,5043.9375,60.5,23.9,Suka,suka_0001,Datu Puti
2024-10-29T11:45:36.541,889.125,1560.5625,609.9375,49.5,408.5625,204.0,1492.3125,5043.1875,60.5,24.0,Suka,suka_0001,Datu Puti
2024-10-29T11:45:38.755,891.5625,1564.3125,610.125,49.6875,408.75,204.5625,1492.875,5042.8125,60.5,24.0,Suka,suka_0001,Datu Puti
2024-10-29T11:45:40.454,893.4375,1569.0,610.6875,49.6875,409.3125,204.75,1494.0,5043.9375,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:45:42.162,894.1875,1570.875,611.25,49.5,409.5,205.125,1495.5,5043.5625,60.5,24.0,Suka,suka_0001,Datu Puti
2024-10-29T11:45:44.112,895.6875,1573.6875,611.625,49.875,409.875,205.3125,1497.375,5043.9375,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:45:45.803,895.875,1574.4375,611.8125,49.6875,409.875,205.5,1498.3125,5043.375,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:45:47.759,895.875,1573.6875,611.8125,49.6875,410.0625,205.5,1498.3125,5043.1875,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:45:49.446,896.4375,1575.375,612.1875,49.875,410.25,205.5,1499.8125,5043.75,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:45:51.141,897.0,1577.25,612.1875,49.6875,410.4375,205.875,1500.75,5042.8125,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:45:52.839,895.875,1576.5,612.375,49.875,410.4375,206.0625,1502.4375,5043.75,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:45:54.528,895.6875,1575.0,612.75,49.875,410.625,206.25,1504.6875,5043.5625,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:45:56.753,895.3125,1574.0625,612.9375,49.875,410.625,206.4375,1506.0,5043.0,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:45:58.710,896.0625,1575.1875,613.3125,49.875,410.8125,206.625,1506.5625,5044.125,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:00.657,899.0625,1575.5625,614.0625,50.0625,410.8125,206.4375,1504.5,5043.5625,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:02.608,901.3125,1578.1875,614.625,50.0625,411.0,206.625,1503.75,5043.0,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:04.307,902.0625,1582.3125,614.8125,50.25,411.1875,206.8125,1504.5,5043.375,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:06.276,903.375,1583.25,615.375,50.25,411.375,206.8125,1503.5625,5043.75,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:08.742,905.4375,1582.6875,616.125,50.25,411.1875,206.625,1501.5,5043.75,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:10.697,906.0,1584.9375,616.5,50.25,411.375,206.625,1500.5625,5044.3125,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:13.695,905.625,1585.125,616.875,50.4375,411.1875,206.4375,1498.6875,5043.1875,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:16.958,905.8125,1584.375,617.25,50.4375,411.0,206.25,1499.0625,5043.1875,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:46:19.173,904.3125,1584.375,616.875,50.4375,411.1875,206.625,1503.5625,5043.75,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:46:21.639,903.1875,1575.75,617.4375,50.4375,410.625,206.4375,1506.75,5043.5625,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:46:23.338,904.875,1575.9375,617.625,50.4375,410.625,206.4375,1508.25,5043.9375,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:46:25.028,907.875,1585.5,617.4375,50.4375,411.1875,207.0,1508.25,5042.8125,60.5,24.1,Suka,suka_0001,Datu Puti
2024-10-29T11:46:26.994,908.625,1590.9375,617.8125,50.4375,411.75,207.5625,1505.4375,5043.375,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:28.682,909.375,1592.25,618.1875,50.625,412.125,208.125,1508.0625,5042.625,60.5,24.2,Suka,suka_0001,Datu Puti
2024-10-29T11:46:30.371,909.375,1597.875,618.1875,50.4375,413.0625,208.875,1515.375,5043.75,60.5,24.3,Suka,suka_0001,Datu Puti
2024-10-29T11:46:33.120,907.875,1594.5,618.375,50.4375,413.25,209.4375,1520.8125,5043.9375,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:46:34.812,907.3125,1592.8125,618.375,50.25,413.25,209.625,1522.5,5043.75,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:46:36.516,906.75,1592.4375,618.375,50.625,413.4375,209.8125,1524.375,5042.625,60.5,24.3,Suka,suka_0001,Datu Puti
2024-10-29T11:46:38.205,906.0,1590.1875,618.5625,50.4375,413.4375,209.8125,1526.8125,5043.5625,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:46:39.900,906.375,1588.5,618.75,50.4375,413.4375,210.0,1527.375,5043.9375,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:46:41.855,907.3125,1591.6875,618.75,50.625,413.625,210.375,1528.6875,5042.8125,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:46:43.550,906.5625,1595.0625,618.1875,50.4375,414.0,210.9375,1531.5,5043.5625,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:46:45.506,903.5625,1593.375,617.8125,50.625,414.375,211.6875,1538.25,5043.5625,60.5,24.5,Suka,suka_0001,Datu Puti
2024-10-29T11:46:48.246,899.4375,1587.9375,617.4375,50.4375,414.5625,212.4375,1546.5,5043.375,60.5,24.6,Suka,suka_0001,Datu Puti
2024-10-29T11:46:50.468,899.25,1584.75,617.625,50.4375,414.5625,212.625,1549.875,5043.1875,60.5,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:46:52.161,902.625,1585.125,618.375,50.4375,414.375,212.4375,1546.875,5042.625,60.5,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:46:53.856,906.5625,1585.5,619.875,50.4375,414.0,211.6875,1542.375,5043.9375,60.5,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:46:55.549,912.0,1587.5625,621.0,50.8125,413.625,210.5625,1534.875,5043.375,60.6,24.6,Suka,suka_0001,Datu Puti
2024-10-29T11:46:57.249,921.5625,1603.875,621.75,50.8125,414.375,210.1875,1525.5,5043.75,60.5,24.5,Suka,suka_0001,Datu Puti
2024-10-29T11:46:58.944,926.8125,1620.375,621.75,51.0,415.3125,210.75,1524.75,5044.125,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:00.894,926.25,1622.8125,622.3125,50.8125,415.6875,211.125,1528.125,5044.3125,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:02.856,922.875,1617.1875,622.5,51.0,415.875,211.3125,1530.375,5043.375,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:04.548,922.125,1612.3125,623.25,51.1875,415.5,210.9375,1528.3125,5044.5,60.6,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:06.237,923.625,1611.0,623.625,51.1875,415.5,210.9375,1526.8125,5044.3125,60.6,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:08.193,926.4375,1611.1875,624.1875,51.375,415.5,210.5625,1525.125,5043.375,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:09.888,929.4375,1611.5625,624.75,51.375,415.3125,210.375,1522.6875,5043.75,60.5,24.3,Suka,suka_0001,Datu Puti
2024-10-29T11:47:11.586,931.3125,1613.625,625.125,51.1875,415.3125,210.375,1520.25,5043.5625,60.6,24.3,Suka,suka_0001,Datu Puti
2024-10-29T11:47:13.544,930.0,1614.75,624.75,51.375,415.3125,210.75,1520.4375,5044.125,60.5,24.3,Suka,suka_0001,Datu Puti
2024-10-29T11:47:15.240,926.625,1610.8125,624.5625,51.1875,414.9375,210.9375,1523.25,5043.9375,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:17.454,926.0625,1606.5,624.75,51.1875,414.375,210.75,1520.25,5044.125,60.6,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:19.150,929.4375,1604.25,625.6875,51.1875,414.1875,210.375,1517.8125,5044.5,60.5,24.5,Suka,suka_0001,Datu Puti
2024-10-29T11:47:20.842,931.5,1605.9375,626.4375,51.1875,413.8125,210.0,1517.625,5044.5,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:22.530,933.5625,1606.6875,627.0,51.375,414.0,209.625,1516.125,5044.125,60.5,24.3,Suka,suka_0001,Datu Puti
2024-10-29T11:47:24.222,935.0625,1614.0,626.625,51.5625,414.5625,210.0,1517.4375,5043.9375,60.5,24.3,Suka,suka_0001,Datu Puti
2024-10-29T11:47:26.183,937.875,1624.5,626.8125,51.375,415.3125,210.375,1516.6875,5044.125,60.6,24.3,Suka,suka_0001,Datu Puti
2024-10-29T11:47:27.891,933.5625,1620.75,626.625,51.5625,415.5,210.9375,1521.0,5043.9375,60.5,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:47:30.363,927.375,1614.0,625.875,51.5625,415.5,211.6875,1529.625,5043.375,60.5,24.5,Suka,suka_0001,Datu Puti
2024-10-29T11:47:32.068,920.8125,1604.625,625.5,51.1875,415.3125,211.875,1534.6875,5043.75,60.5,24.6,Suka,suka_0001,Datu Puti
2024-10-29T11:47:33.769,918.9375,1600.5,625.5,51.375,415.125,212.25,1537.6875,5044.3125,60.5,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:47:35.468,918.9375,1602.9375,625.125,51.5625,415.5,212.625,1539.9375,5043.9375,60.6,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:47:37.165,920.4375,1607.625,625.6875,51.375,416.25,213.0,1542.1875,5044.125,60.5,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:47:39.375,925.125,1617.375,626.4375,51.5625,417.0,213.1875,1542.9375,5043.75,60.5,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:47:41.070,926.8125,1622.0625,626.625,51.375,417.5625,213.5625,1542.1875,5043.9375,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:47:42.771,922.125,1614.75,626.0625,51.5625,417.375,213.75,1546.3125,5043.9375,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:47:44.460,917.25,1602.5625,625.875,51.375,416.25,213.5625,1549.6875,5044.3125,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:47:46.149,915.9375,1598.4375,625.5,51.5625,415.875,213.375,1550.0625,5044.5,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:47:47.843,915.9375,1599.9375,625.3125,51.1875,415.875,213.75,1550.4375,5043.75,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:47:50.054,918.5625,1602.75,625.875,51.5625,416.0625,213.9375,1549.875,5043.9375,60.6,25.0,Suka,suka_0001,Datu Puti
2024-10-29T11:47:52.023,922.6875,1604.625,626.4375,51.375,416.0625,213.5625,1547.4375,5044.125,60.5,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:47:55.014,931.6875,1617.5625,627.9375,51.5625,416.4375,213.1875,1540.125,5043.1875,60.5,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:47:56.973,934.5,1625.0625,628.3125,51.375,416.8125,213.1875,1537.6875,5043.9375,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:47:58.661,933.1875,1625.0625,628.5,51.75,417.0,213.375,1539.0,5044.125,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:00.350,931.6875,1621.125,628.875,51.5625,416.8125,213.375,1539.9375,5044.6875,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:02.052,930.375,1619.8125,628.5,51.75,416.8125,213.375,1539.9375,5042.8125,60.5,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:04.266,931.5,1622.0625,628.6875,51.75,416.8125,213.5625,1538.625,5043.1875,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:48:05.958,933.75,1624.125,629.0625,51.5625,417.1875,213.75,1535.625,5043.5625,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:07.651,938.0625,1628.25,629.625,51.75,417.1875,213.5625,1533.75,5043.1875,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:09.347,938.8125,1630.875,630.0,51.75,417.5625,213.9375,1537.3125,5042.8125,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:11.303,937.875,1630.6875,630.5625,51.5625,417.75,213.9375,1537.875,5043.9375,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:13.268,940.3125,1629.5625,631.3125,51.9375,417.5625,213.0,1530.75,5044.3125,60.6,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:48:15.231,946.6875,1637.625,631.875,51.9375,417.75,213.0,1525.125,5043.75,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:17.188,948.1875,1644.0,632.0625,51.9375,418.125,213.1875,1524.9375,5043.5625,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:18.883,947.625,1639.875,632.4375,51.9375,417.9375,212.8125,1524.75,5043.75,60.6,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:48:20.585,947.25,1638.75,632.25,52.125,417.75,213.0,1525.3125,5043.0,60.6,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:48:22.274,947.25,1642.125,631.875,51.9375,418.125,213.375,1526.4375,5043.75,60.6,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:48:23.971,945.0,1640.25,631.875,51.75,417.9375,213.5625,1529.625,5042.625,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:25.665,942.5625,1634.8125,631.875,51.9375,417.75,213.75,1531.875,5044.3125,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:29.184,955.125,1635.0,634.125,51.9375,417.0,211.6875,1512.375,5043.9375,60.6,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:48:30.879,963.5625,1647.5625,634.5,51.9375,417.5625,212.0625,1517.4375,5043.5625,60.6,24.6,Suka,suka_0001,Datu Puti
2024-10-29T11:48:32.579,968.8125,1663.5,634.6875,51.9375,418.875,212.8125,1523.8125,5043.75,60.6,24.6,Suka,suka_0001,Datu Puti
2024-10-29T11:48:34.278,960.5625,1663.6875,633.5625,51.9375,419.8125,214.125,1535.25,5043.5625,60.6,24.6,Suka,suka_0001,Datu Puti
2024-10-29T11:48:35.980,944.8125,1645.3125,632.0625,52.125,419.8125,215.0625,1551.9375,5044.5,60.6,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:48:38.199,927.75,1620.75,630.9375,51.9375,419.4375,215.4375,1564.6875,5044.125,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:48:40.152,925.5,1613.4375,630.9375,51.9375,419.25,215.8125,1564.6875,5043.375,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:48:41.841,929.0625,1613.0625,631.6875,51.9375,419.0625,215.625,1562.4375,5043.375,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:48:43.539,935.0625,1612.875,632.625,52.125,418.6875,215.0625,1556.625,5043.1875,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:48:45.234,939.9375,1614.375,633.1875,52.3125,418.5,214.6875,1550.4375,5043.375,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:48:47.449,939.5625,1617.5625,633.0,51.9375,418.5,214.6875,1548.75,5043.5625,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:48:49.145,937.3125,1616.625,633.0,51.9375,418.125,214.5,1548.5625,5043.9375,60.6,25.0,Suka,suka_0001,Datu Puti
2024-10-29T11:48:50.853,935.625,1616.25,633.0,52.125,417.9375,214.6875,1548.5625,5043.75,60.6,25.0,Suka,suka_0001,Datu Puti
2024-10-29T11:48:52.821,934.6875,1615.5,632.625,52.125,417.5625,214.6875,1547.8125,5043.9375,60.6,25.0,Suka,suka_0001,Datu Puti
2024-10-29T11:48:55.039,935.625,1615.6875,633.1875,52.125,417.375,214.5,1546.5,5043.375,60.6,25.1,Suka,suka_0001,Datu Puti
2024-10-29T11:48:56.734,937.875,1617.75,633.375,52.125,417.1875,214.3125,1544.8125,5043.1875,60.6,25.1,Suka,suka_0001,Datu Puti
2024-10-29T11:48:58.423,940.875,1620.5625,633.9375,52.125,417.1875,213.9375,1542.0,5043.375,60.6,25.0,Suka,suka_0001,Datu Puti
2024-10-29T11:49:00.122,943.5,1624.6875,634.3125,52.3125,417.375,213.9375,1539.0,5044.3125,60.6,25.0,Suka,suka_0001,Datu Puti
2024-10-29T11:49:01.824,945.0,1628.8125,634.6875,52.3125,417.5625,214.125,1538.8125,5043.5625,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:49:03.522,943.6875,1628.625,634.3125,52.125,417.5625,214.125,1541.0625,5043.75,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:49:05.220,940.875,1624.875,634.3125,52.5,417.375,214.125,1544.0625,5043.1875,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:49:06.919,938.625,1622.8125,634.125,52.125,417.375,214.3125,1545.9375,5043.0,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:49:08.885,938.0625,1620.0,634.5,52.5,417.1875,214.125,1545.1875,5043.75,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:49:10.587,938.625,1619.4375,634.875,52.5,417.1875,214.125,1545.0,5044.125,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:49:13.312,938.625,1626.1875,634.3125,52.3125,417.75,214.6875,1545.375,5043.75,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:49:15.021,942.5625,1629.0,634.875,52.3125,417.5625,214.5,1539.9375,5043.5625,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:49:16.715,948.75,1634.0625,635.625,52.3125,417.5625,214.3125,1534.3125,5044.125,60.6,24.9,Suka,suka_0001,Datu Puti
2024-10-29T11:49:18.404,954.375,1639.5,636.375,52.3125,417.5625,214.125,1528.6875,5043.5625,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:49:21.653,966.5625,1648.125,638.25,52.3125,417.5625,212.25,1513.875,5043.375,60.6,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:49:23.349,971.4375,1655.25,639.0,52.6875,417.75,211.5,1509.75,5043.9375,60.6,24.6,Suka,suka_0001,Datu Puti
2024-10-29T11:49:25.051,968.25,1663.125,638.4375,52.6875,418.3125,211.6875,1515.9375,5043.1875,60.6,24.5,Suka,suka_0001,Datu Puti
2024-10-29T11:49:26.748,963.75,1665.1875,638.25,52.6875,418.875,212.25,1522.875,5043.5625,60.6,24.4,Suka,suka_0001,Datu Puti
2024-10-29T11:49:28.972,951.5625,1653.1875,637.5,52.6875,419.0625,213.375,1533.0,5043.1875,60.6,24.5,Suka,suka_0001,Datu Puti
2024-10-29T11:49:30.661,942.5625,1641.1875,636.375,52.6875,418.875,214.125,1543.125,5044.3125,60.6,24.6,Suka,suka_0001,Datu Puti
2024-10-29T11:49:32.353,935.625,1627.125,636.1875,52.5,418.5,214.5,1552.3125,5044.125,60.6,24.7,Suka,suka_0001,Datu Puti
2024-10-29T11:49:34.825,932.25,1617.375,635.625,52.5,418.3125,214.875,1557.9375,5043.0,60.6,24.8,Suka,suka_0001,Datu Puti
2024-10-29T11:49:36.514,934.3125,1616.25,636.0,52.5,418.125,215.0625,1557.1875,5044.125,60.6,24.9,Suka,suka_0001,Datu Puti
