Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-11-02T11:28:41.195,404.4375,369.1875,450.1875,26.8125,280.875,120.375,683.0625,5005.125,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:42.892,404.25,369.5625,450.0,26.8125,280.6875,120.375,683.625,5006.25,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:44.583,404.625,369.5625,450.0,26.8125,280.5,120.375,684.0,5005.875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:46.272,405.0,369.5625,450.0,26.8125,280.5,120.375,684.5625,5005.875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:47.974,405.1875,369.75,449.8125,26.8125,280.5,120.375,684.9375,5006.0625,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:49.922,405.375,370.5,450.0,26.8125,280.3125,120.5625,685.5,5005.5,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:52.132,405.9375,371.625,449.8125,26.625,280.3125,120.5625,685.875,5005.3125,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:53.833,406.3125,372.0,449.8125,26.8125,280.3125,120.5625,686.4375,5005.3125,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:55.794,406.6875,371.8125,449.8125,26.8125,280.125,120.5625,687.1875,5005.875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:57.489,406.5,371.625,449.8125,26.8125,280.125,120.5625,687.5625,5005.6875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:28:59.442,407.0625,371.8125,449.625,26.8125,280.125,120.5625,687.9375,5006.0625,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:01.152,407.4375,372.5625,449.8125,26.625,279.9375,120.5625,688.125,5006.25,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:02.844,407.625,373.5,449.625,26.8125,279.9375,120.5625,688.5,5004.75,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:04.542,408.1875,374.0625,449.625,26.8125,279.9375,120.75,689.0625,5005.6875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:06.240,408.375,374.625,449.625,26.625,279.75,120.75,689.25,5005.5,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:07.940,408.5625,374.25,449.625,26.8125,279.75,120.75,689.625,5005.875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:09.638,408.5625,373.6875,449.4375,26.625,279.5625,120.5625,689.8125,5005.875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:11.338,408.75,373.125,449.625,26.8125,279.5625,120.5625,690.1875,5005.6875,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:13.030,409.125,373.125,449.4375,26.8125,279.5625,120.75,690.5625,5005.6875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:14.722,409.125,372.75,449.4375,26.8125,279.375,120.5625,690.75,5006.25,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:16.676,409.125,372.0,449.4375,26.625,279.375,120.75,691.125,5005.6875,60.3,21.4,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:18.895,409.3125,371.625,449.25,26.625,279.375,120.75,691.6875,5006.0625,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:21.893,409.5,370.5,449.0625,26.625,279.1875,120.75,692.625,5006.25,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:23.589,409.5,369.9375,449.0625,26.8125,279.1875,120.9375,693.1875,5005.6875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:26.065,409.3125,368.625,448.875,26.8125,279.0,120.9375,694.125,5005.125,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:28.548,409.3125,367.5,448.875,26.8125,278.8125,120.75,694.875,5006.0625,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:30.239,409.5,367.125,448.875,26.8125,278.8125,120.75,695.25,5005.6875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:34.534,410.4375,368.4375,448.875,26.625,278.625,120.75,695.625,5005.875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:36.222,410.625,368.8125,448.875,26.8125,278.4375,120.75,695.8125,5006.25,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:37.924,410.625,369.0,448.6875,26.625,278.625,120.75,696.1875,5004.9375,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:39.871,411.0,369.1875,448.3125,26.625,278.4375,120.9375,696.375,5006.25,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:42.083,411.1875,369.1875,448.5,26.625,278.4375,120.9375,696.9375,5006.25,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:44.033,411.1875,369.0,448.5,26.8125,278.25,120.9375,697.3125,5005.6875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:46.253,411.375,369.0,448.3125,26.625,278.25,120.9375,697.6875,5005.125,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:47.957,411.1875,369.1875,448.3125,26.625,278.0625,120.9375,698.25,5005.6875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:49.650,411.75,369.5625,448.3125,26.625,278.0625,120.9375,698.625,5004.75,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:52.121,412.125,369.75,448.3125,26.8125,278.0625,120.9375,699.375,5006.0625,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:53.824,412.125,369.75,448.3125,26.625,277.875,120.9375,699.75,5005.6875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:55.516,412.5,369.5625,448.125,26.625,277.875,120.9375,700.125,5005.875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:57.222,412.6875,370.125,448.125,26.625,277.875,121.125,700.5,5005.6875,60.3,21.5,Bagoong,bagoong_0001,UFC
2024-11-02T11:29:59.192,412.875,370.125,448.125,26.4375,277.875,120.9375,700.875,5005.5,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:00.887,413.25,370.5,447.9375,26.625,277.6875,121.125,701.0625,5006.25,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:02.586,413.4375,370.875,447.75,26.625,277.6875,121.125,701.25,5006.4375,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:05.052,413.8125,371.625,447.9375,26.625,277.5,121.125,702.0,5006.0625,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:06.751,413.8125,371.4375,447.75,26.8125,277.5,121.3125,702.5625,5005.875,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:08.440,413.8125,371.0625,447.75,26.625,277.5,121.3125,703.3125,5005.125,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:10.922,413.8125,370.3125,447.9375,26.625,277.5,121.125,703.875,5005.3125,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:12.611,414.375,370.3125,447.5625,26.625,277.3125,121.125,703.875,5005.6875,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:14.824,414.5625,371.0625,447.75,26.625,277.3125,121.125,704.0625,5005.5,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:16.789,414.9375,371.625,447.75,26.4375,277.125,121.125,704.625,5005.125,60.3,21.6,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:20.835,414.9375,370.875,447.5625,26.625,276.9375,121.3125,705.9375,5006.0625,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:22.525,415.125,370.3125,447.375,26.625,277.125,121.3125,706.125,5005.3125,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:24.213,414.9375,369.9375,447.5625,26.625,276.9375,121.5,706.875,5005.5,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:25.921,415.125,369.5625,447.375,26.4375,276.9375,121.5,707.4375,5006.4375,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:27.616,415.125,369.375,447.375,26.8125,276.75,121.3125,708.0,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:29.308,415.5,369.1875,447.5625,26.625,276.75,121.3125,708.1875,5006.0625,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:31.272,415.6875,369.1875,447.375,26.4375,276.75,121.3125,708.1875,5005.875,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:33.222,416.0625,369.9375,447.1875,26.625,276.5625,121.3125,708.5625,5005.875,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:34.928,416.25,370.875,447.1875,26.625,276.5625,121.3125,708.75,5006.4375,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:36.617,416.625,371.0625,447.1875,26.625,276.375,121.3125,708.9375,5005.125,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:38.312,416.8125,371.4375,447.375,26.625,276.375,121.5,709.3125,5006.25,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:40.004,417.0,371.625,447.0,26.625,276.375,121.5,709.5,5005.875,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:41.961,417.1875,371.8125,447.0,26.625,276.375,121.3125,709.875,5005.6875,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:44.174,417.75,372.1875,447.1875,26.8125,276.1875,121.5,710.25,5005.6875,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:45.870,417.9375,372.375,447.1875,26.625,276.1875,121.5,710.25,5006.8125,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:47.821,418.125,372.375,447.0,26.4375,276.1875,121.3125,710.25,5005.6875,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:49.516,418.5,373.125,447.0,26.4375,276.1875,121.5,710.4375,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:51.994,418.5,373.3125,446.8125,26.625,276.0,121.5,710.8125,5005.6875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:53.689,418.6875,372.9375,446.8125,26.625,276.0,121.5,711.0,5005.6875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:55.381,419.0625,372.375,446.8125,26.625,276.0,121.5,711.1875,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:57.339,419.25,372.5625,447.0,26.4375,275.8125,121.5,711.5625,5005.6875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:30:59.033,419.25,372.375,446.625,26.4375,275.8125,121.5,711.75,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:00.741,419.4375,372.375,446.8125,26.625,275.8125,121.6875,712.3125,5005.6875,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:02.443,419.25,371.8125,446.625,26.8125,275.8125,121.6875,712.6875,5006.4375,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:04.144,419.4375,371.4375,446.625,26.625,275.8125,121.6875,713.0625,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:06.106,419.25,370.875,446.625,26.625,275.8125,121.6875,713.625,5005.3125,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:07.801,419.4375,370.875,446.625,26.625,275.625,121.5,713.8125,5005.5,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:10.531,420.0,371.0625,447.0,26.25,275.625,121.6875,714.0,5005.875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:12.486,420.375,372.0,446.8125,26.4375,275.4375,121.6875,714.1875,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:14.181,420.375,372.5625,446.625,26.4375,275.4375,121.6875,714.5625,5005.6875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:15.882,420.75,373.3125,446.625,26.4375,275.4375,121.6875,714.75,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:17.580,421.125,373.5,446.625,26.625,275.4375,121.6875,714.75,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:19.544,421.5,373.875,446.8125,26.4375,275.25,121.5,714.75,5006.625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:21.506,422.0625,374.25,446.8125,26.625,275.25,121.5,714.1875,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:23.470,422.0625,374.25,446.625,26.625,275.0625,121.5,713.8125,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:25.684,422.625,374.0625,446.625,26.625,275.25,121.6875,713.625,5006.4375,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:27.899,422.8125,373.875,446.625,26.625,275.0625,121.6875,714.0,5006.8125,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:29.600,422.625,373.3125,446.625,26.4375,275.0625,121.6875,714.5625,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:31.299,422.4375,372.9375,446.4375,26.4375,275.0625,121.875,715.125,5006.8125,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:33.001,422.4375,372.1875,446.4375,26.625,275.0625,121.6875,715.6875,5005.6875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:34.699,422.25,371.0625,446.25,26.625,275.0625,121.6875,716.25,5006.4375,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:36.398,422.0625,370.3125,446.25,26.625,274.875,121.6875,716.625,5006.4375,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:38.097,422.25,369.9375,446.25,26.625,274.875,121.6875,716.8125,5005.875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:39.785,422.625,370.5,446.25,26.4375,274.875,121.5,716.25,5005.875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:41.482,423.1875,371.0625,446.25,26.625,274.6875,121.5,715.875,5005.875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:43.180,423.75,371.8125,446.0625,26.625,274.6875,121.5,715.5,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:45.142,423.9375,372.1875,446.0625,26.625,274.6875,121.5,715.3125,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:47.107,423.75,372.0,446.0625,26.625,274.6875,121.5,715.3125,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:49.055,423.9375,371.25,445.875,26.4375,274.5,121.5,715.6875,5006.625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:51.781,423.9375,370.125,446.0625,26.4375,274.5,121.5,716.25,5005.6875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:53.470,423.75,369.9375,446.0625,26.625,274.5,121.6875,716.8125,5005.5,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:55.172,423.9375,369.9375,445.875,26.625,274.3125,121.6875,716.8125,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:56.863,424.3125,370.125,445.875,26.4375,274.3125,121.6875,717.0,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:31:58.552,424.5,370.5,445.6875,26.625,274.3125,121.5,717.0,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:00.243,424.5,371.25,445.875,26.4375,274.3125,121.6875,717.0,5005.5,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:01.938,424.6875,371.4375,445.875,26.625,274.3125,121.6875,717.375,5006.4375,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:03.633,424.875,371.625,445.6875,26.4375,274.3125,121.6875,717.75,5006.0625,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:05.333,425.0625,371.25,445.875,26.625,274.3125,121.6875,718.125,5006.4375,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:07.032,424.875,370.875,445.6875,26.25,274.125,121.6875,718.5,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:08.730,425.0625,370.6875,445.875,26.625,274.125,121.875,719.0625,5005.875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:10.425,424.875,370.5,445.6875,26.625,274.125,121.875,719.25,5005.875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:13.933,425.4375,370.875,445.6875,26.4375,274.125,121.6875,719.625,5006.0625,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:15.886,426.0,371.8125,445.6875,26.625,273.9375,121.875,719.25,5006.4375,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:17.583,426.5625,372.375,445.6875,26.625,273.9375,121.6875,718.875,5005.5,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:19.549,426.75,372.5625,445.6875,26.4375,273.9375,121.5,718.3125,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:21.252,427.5,372.75,445.6875,26.4375,273.75,121.5,717.75,5006.4375,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:23.205,427.6875,372.5625,445.6875,26.625,273.75,121.3125,717.0,5006.0625,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:25.688,427.875,372.375,445.5,26.4375,273.75,121.3125,716.25,5006.4375,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:27.384,428.25,372.75,445.5,26.4375,273.75,121.5,716.0625,5006.625,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:29.079,428.0625,373.5,445.5,26.4375,273.75,121.6875,716.25,5005.875,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:30.774,428.25,373.125,445.3125,26.4375,273.75,121.6875,716.625,5006.8125,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:32.468,428.0625,372.5625,445.3125,26.625,273.5625,121.6875,717.1875,5006.25,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:34.161,427.5,371.625,445.5,26.4375,273.5625,121.6875,717.5625,5006.25,60.3,21.7,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:36.117,427.875,370.6875,445.125,26.4375,273.5625,121.6875,717.9375,5005.875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:37.819,427.6875,370.5,445.3125,26.4375,273.5625,121.6875,718.125,5005.5,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:39.516,428.0625,370.875,445.125,26.4375,273.5625,121.5,718.125,5005.6875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:41.213,428.25,371.625,445.125,26.4375,273.375,121.6875,718.125,5005.875,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:42.915,428.25,371.625,444.9375,26.625,273.375,121.6875,718.3125,5005.125,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:45.399,428.4375,371.625,444.9375,26.4375,273.1875,121.6875,718.875,5005.5,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:47.887,428.0625,370.6875,444.9375,26.4375,273.1875,121.6875,719.25,5005.5,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:49.578,428.0625,370.3125,444.75,26.4375,273.1875,121.6875,719.625,5005.5,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:51.279,428.4375,370.6875,444.75,26.25,273.0,121.6875,719.8125,5005.3125,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:53.231,428.8125,370.875,444.9375,26.625,273.0,121.6875,720.0,5005.5,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:54.921,428.8125,370.875,444.9375,26.25,273.0,121.875,720.1875,5005.5,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:56.888,428.8125,370.6875,444.75,26.625,273.0,121.6875,720.9375,5005.6875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:32:59.634,428.625,370.5,444.75,26.4375,272.8125,121.875,721.6875,5005.6875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:01.334,428.8125,370.875,444.75,26.25,272.8125,121.875,722.0625,5005.3125,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:03.029,428.8125,370.875,444.5625,26.4375,272.8125,121.875,722.25,5005.6875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:04.722,429.0,371.4375,444.75,26.4375,272.8125,121.875,722.4375,5004.9375,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:06.416,429.5625,371.25,444.5625,26.4375,272.8125,121.875,722.625,5005.6875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:08.111,429.5625,371.25,444.75,26.4375,272.625,121.6875,722.8125,5005.5,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:09.811,429.75,371.4375,444.75,26.4375,272.625,121.6875,722.8125,5005.5,60.3,21.8,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:12.028,430.125,371.4375,444.5625,26.4375,272.625,121.875,722.625,5005.875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:13.717,430.3125,371.8125,444.5625,26.4375,272.625,121.875,722.8125,5005.5,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:15.413,430.125,371.4375,444.5625,26.25,272.625,121.875,723.0,5005.125,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:17.108,430.5,370.875,444.5625,26.4375,272.4375,121.875,723.375,5005.6875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:18.806,430.3125,370.3125,444.5625,26.4375,272.4375,121.875,723.75,5005.875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:20.495,430.5,370.125,444.375,26.4375,272.4375,121.875,723.9375,5005.5,60.3,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:22.973,430.3125,369.9375,444.375,26.25,272.4375,121.875,724.5,5005.6875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:24.662,430.5,370.125,444.5625,26.4375,272.4375,122.0625,724.875,5005.6875,60.4,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:26.351,430.5,369.75,444.5625,26.4375,272.4375,121.875,725.0625,5005.125,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:28.046,430.875,369.75,444.5625,26.4375,272.4375,121.875,725.0625,5005.5,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:29.750,430.875,370.125,444.375,26.4375,272.4375,121.875,725.25,5005.3125,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:31.450,431.4375,370.3125,444.5625,26.4375,272.4375,121.875,725.25,5005.5,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:33.141,431.4375,370.3125,444.375,26.4375,272.25,121.875,725.25,5005.5,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:34.833,431.625,369.9375,444.5625,26.4375,272.25,121.875,725.25,5005.6875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:36.800,431.8125,369.75,444.375,26.4375,272.25,121.875,725.25,5005.125,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:38.751,431.625,369.9375,444.5625,26.625,272.25,121.875,725.25,5005.875,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:40.440,431.8125,369.9375,444.5625,26.4375,272.25,121.875,725.4375,5005.5,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:42.141,432.0,369.75,444.5625,26.4375,272.25,121.875,725.8125,5005.5,60.3,21.9,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:44.093,432.0,369.5625,444.375,26.4375,272.25,122.0625,726.0,5005.125,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:45.801,432.0,369.5625,444.375,26.625,272.25,122.0625,726.5625,5005.6875,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:48.012,432.0,369.375,444.375,26.4375,272.0625,122.0625,727.125,5005.125,60.3,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:49.708,432.0,369.1875,444.375,26.4375,272.0625,122.25,727.3125,5006.0625,60.3,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:51.661,432.0,369.375,444.5625,26.4375,272.0625,122.0625,727.6875,5005.6875,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:53.356,432.5625,369.5625,444.5625,26.625,272.0625,122.0625,727.875,5005.3125,60.3,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:55.054,432.5625,369.5625,444.1875,26.625,272.0625,122.0625,727.875,5006.25,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:57.014,432.75,370.125,444.375,26.4375,272.0625,122.25,728.0625,5005.6875,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:33:59.229,432.75,370.125,444.375,26.4375,272.0625,122.25,728.8125,5006.0625,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:34:00.928,432.75,369.9375,444.375,26.4375,272.0625,122.0625,729.375,5005.125,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:34:02.877,432.5625,369.1875,444.375,26.4375,272.0625,122.25,729.9375,5005.5,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:34:04.566,432.9375,368.625,444.375,26.4375,272.0625,122.25,730.125,5005.6875,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:34:06.258,432.75,368.625,444.375,26.25,271.875,122.25,730.5,5006.25,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:34:07.960,432.9375,368.8125,444.375,26.625,272.0625,122.25,730.6875,5006.0625,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:34:09.662,432.9375,369.0,444.1875,26.25,271.875,122.25,730.875,5006.25,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:34:11.874,433.125,368.625,444.1875,26.4375,271.875,122.25,731.25,5006.8125,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:34:13.569,433.3125,368.8125,444.375,26.25,271.875,122.25,731.25,5006.8125,60.4,22.0,Bagoong,bagoong_0001,UFC
2024-11-02T11:34:18.642,433.6875,369.0,444.5625,26.4375,271.6875,122.25,731.625,5006.4375,60.4,22.0,Bagoong,bagoong_0001,UFC
